url,created_datetime,snapshot_url,snapshot_datetime,text
https://twitter.com/KTB_genki/status/756000248523202560,20160720223759,https://archive.is/dWxNU,20160823055400,"勝部 元気 on Twitter: ""「職場に巨乳がいる！性欲を抑えなければならないのは地獄だ！女は男の辛さを理解してくれない！」とか自分勝手も甚だしい。男の問題ではなくて、性欲が歪んで女性の肉物情報にのみ発情し人格情報に発情しない、つまり巨乳という記号にパブロフの犬の如く興奮するよう学習したあなた個人の問題ですよ。"""
https://twitter.com/KTB_genki/status/767790720778317824,20160822112907,https://archive.is/fQybb,20160823025600,Twitter / ?
https://twitter.com/KTB_genki/status/183834030934990849,20120325013343,https://archive.is/9m9rX,20160823020800,"勝部 元気 on Twitter: ""@sleepingneet わー！是非本気にしてくださぁーい(^○^)写真見返しましたけど、本気に長くて素敵な薬指ですのね(//∇//)経験人数少ないのですか？いつも欲望が爆発してる感じなのですか？（笑）"""
https://twitter.com/KTB_genki/status/183841015227105280,20120325020128,https://archive.is/gxiJb,20160823020100,"勝部 元気 on Twitter: ""@sleepingneet 性欲はホント個人差ありますよね。私の女友達も薬指長い人は彼氏いない時でも爆発しないようちゃんと相手用意してる人が多いです。それにしても常に爆発しそうな女性をほっぽらかすなんて、周りの男性はいったい何をしてるんですかねぷんぷん( *｀ω´)"""
https://twitter.com/KTB_genki/status/183827588957995008,20120325010807,https://archive.is/98QRo,20160823015400,"勝部 元気 on Twitter: ""@sleepingneet 欲望が爆発！それはマズいですね(^○^)私の身体なら好きに使って頂いて構わないですよ（笑）はい、セクハラすいません（笑）彼氏がいようがいまいが性欲は備わってるものですから厄介ですよね。ドライブデートなら確実に行くとこ行くじゃないですかぁ(^○^)"""
https://twitter.com/KTB_genki/status/276264144435548161,20121205025759,https://archive.is/S9xBW,20160823015300,"勝部 元気 on Twitter: ""人差し指と薬指を比べてみましょう！人差し指に比べて薬指が長い男女ほど、男性ホルモン（テストステロン）が強く、チャレンジ精神豊富で、性欲が強い、いわゆる男らしい特徴を備えた傾向にあります。皆さんはどうでした？ちなみに写真は私の指です（笑） http://t.co/IWPcrSv5"""
https://twitter.com/KTB_genki/status/767758708768067586,20160822092155,https://archive.is/9EN8V,20160822233800,"勝部 元気 on Twitter: ""確かにもっともっと若い時には私も制服姿にどことなく性的なものを感じていたのかもしれないと思う。でも大人になってから思うのは、「制服＝子供が着ているもの」というイメージしか無いし、それを性的に消費したい気持ちもまるで分からないし、制服に固執する社会が異様に見えて仕方ない。"""
https://twitter.com/KTB_genki/status/767783840978833408,20160822110147,https://archive.is/oy8UQ,20160822220900,"勝部 元気 on Twitter: ""バカの一つ覚えみたいにこの画像を送りつける集団いますよね。こんな冷笑を面白いと感じるくらいですから、大半が自分は偉いと勘違いしている大馬鹿野郎だと解釈しています。 https://t.co/74ALpUyw6R"""
https://twitter.com/KTB_genki/status/767601146861015040,20160821225549,https://archive.is/VFDJZ,20160822080400,"勝部 元気 on Twitter: ""官公庁のポスターや企業のCMでなぜ制服姿の女子高校生を起用するのか？それは「清廉されたイメージを持たせたいから」らしい。ん？なぜ制服姿の女子高校生が清廉されたイメージ？己の脳内で勝手に清廉性を求めているだけでしょうに。気持ち悪いおっさんの性癖が堂々と公の場でばらまかれるジャパン。"""
https://twitter.com/KTB_genki/status/767595765631848448,20160821223426,https://archive.is/5L6Rk,20160822065400,"勝部 元気 on Twitter: ""リオ五輪の閉会式における日本のプレゼンムービーが本当にヒドイ。競技中のアスリートや著名金メダリストより前に、冒頭で制服姿の女子高校生を起用。「制服JKを性的アイコンにしています～！」と世界に向けて堂々とアピールやらかしました。 https://t.co/FZxB4gXO6W"""
https://twitter.com/KTB_genki/status/767711300365324290,20160822061332,https://archive.is/KRnq5,20160822134000,"勝部 元気 on Twitter: ""私は炎上なんてこなれたものなのですが、クソリッパーさんたちが五輪の女子高校生制服ムービーについて批判的な投稿をしているアカウントにもクソリプを大量に送りつけていて、クソリッパーさんの制服女子高校生に対する執着心も込み込みでジャポンの負の部分だと改めて実感する。"""
https://twitter.com/KTB_genki/status/767624220335452160,20160822002730,https://archive.is/22a2I,20160822124700,"勝部 元気 on Twitter: ""五輪に出場するようなトップアスリートの大半は「東京のどこにでもいるような女の子」ではありません。テレビでも女性アスリートだけやたら「どこにでもいるような女の子」像を演出したがりますが、そういうのが性癖だし性的なんですよ。 https://t.co/mfSn3nDkT2"""
https://twitter.com/KTB_genki/status/767664655904804864,20160822030811,https://archive.is/bZCmG,20160822101400,"勝部 元気 on Twitter: ""ニュースにもなっているじゃないっすか。ただ、このタイトルはどうなのよ。「制服JKを性的アイコンにしている」なんてことは一言も言っていないんですが。 勝部元気氏 東京五輪PR動画に苦言「制服JKを性的アイコンにしている」 https://t.co/yP44iSYg3C"""
https://twitter.com/KTB_genki/status/767607666046672898,20160821232143,https://archive.is/Vmy7M,20160822093700,"勝部 元気 on Twitter: ""んなことは分かっています。体操女子アスリートなら体操のユニフォームで登場させれば良い話。わざわざ制服スカート姿で起用しているから指摘しているんです。 https://t.co/UwdPEpza64"""
https://twitter.com/KTB_genki/status/767633513587679233,20160822010426,https://archive.is/8Ju4P,20160822083700,"勝部 元気 on Twitter: ""性癖っていわゆるポルノ的なものだけではなくて、女性アスリートにだけ「どこにでもいるような女の子」像を演出するのも性癖だし、高校野球の女子マネージャーの頑張る姿！みたいなのも性癖。記号に感じる萌え感情全体が性癖だと分からない人は、知識が無いというより自己の性にも無頓着なんでしょう。"""
https://twitter.com/KTB_genki/status/675265495939940352,20151211034654,https://archive.is/OzOxD,20151211133200,Twitter / ?
https://twitter.com/KTB_genki/status/674881026372460544,20151210021910,https://archive.is/12jem,20151210142100,"勝部 元気@『恋愛氷河期』発売中 on Twitter: ""同性愛を認めても少子化にはならないし、そもそも少子化を進めたのは若者が子供を産み育てにくい社会を作った藤墳県議のような人じゃないですか。 「同性愛は異常」とやじ＝岐阜県議、ツイート問題質疑で（時事通信） - Yahoo!ニュース https://t.co/x9W1ZA6on4"""
https://twitter.com/KTB_genki/status/674144036215656448,20151208013037,https://archive.is/TG5ir,20151208152000,"勝部 元気@『恋愛氷河期』発売中 on Twitter: ""夫婦別姓などの問題で「子供がイジめられるから反対」という意見って、一見子供のことを考えているようで、実際には子供たちにとっては最低最悪のメッセージだと思う。だって「人と違う人をイジメること」を許しているし、「イジメられないようにひたすら多数派になれ」という圧力を与えていますよね？"""
https://twitter.com/KTB_genki/status/673076988077215744,20151205025033,https://archive.is/1js1n,20151206023200,"勝部 元気@『恋愛氷河期』発売中 on Twitter: ""ハグやキスの文化とおっぱい募金は同じ基準らしい。特定少数と不特定多数の違いやプライベートゾーンも分からず、肌の触れ合いはまるっと全て同じ現象として認識するのか。こんな感覚だから痴漢もセクハラも減らないのでしょうね… https://t.co/9isW7tPehX"""
https://twitter.com/KTB_genki/status/671906445747589121,20151201211914,https://archive.is/fPRw7,20151206192000,"勝部 元気@『恋愛氷河期』発売中 on Twitter: ""「制服を廃止しても女子中高生の性的な記号化は別の何かによってなされるだけ」という可能性は確かにあるかもしれないですが、学校（大人）が自ら性的記号化をしているものを半強制的に着用させ犯罪が起きても強制し続けているのはいかがなものか？学校（大人）側も性犯罪の発生に加担していませんか？"""
https://twitter.com/KTB_genki/status/671891092132855808,20151201201814,https://archive.is/ajPpi,20151206192200,"勝部 元気@『恋愛氷河期』発売中 on Twitter: ""制服が廃止されて私服になったら社会階層が浮き彫りになってイジメや差別が助長されるって言う人が結構いるけれど、じゃあ制服のある高校より私服の高校のほうが圧倒的にイジメや差別が多いと言うのでしょうか？大学・専門学校・定時制高校は？私服でも環境作り次第で服装によるイジメは防げます。"""
https://twitter.com/KTB_genki/status/671925287433535488,20151201223406,https://archive.is/z59dd,20151202234500,"勝部 元気@『恋愛氷河期』発売中 on Twitter: ""大人たちは「スカートを短くするな」とは言うのに、性的な記号として見られる制服を着せようとする矛盾が理解できない。痴漢等の性犯罪の大半は露出した服に誘惑されるではなく、逆らわなそうな相手を狙って計画的に行われることもマトモに知らない。本当に犯罪に遭って欲しくないと思っているか疑問。"""
https://twitter.com/KTB_genki/status/671919620064862210,20151201221135,https://archive.is/llTEW,20151206191900,"勝部 元気@『恋愛氷河期』発売中 on Twitter: ""着る服を選ぶことも、選択制を授業を導入することも、夫婦別姓を認める国の人たちも、みんな我が侭らしい。こういう「多数派が嫌がっていないのに嫌がる奴は我が侭」という考えの人が「国のために戦争に行かないのは我が侭」とか言い出すんだろうね。 https://t.co/rBkZB1sPhG"""
https://twitter.com/KTB_genki/status/671937235206340608,20151201232135,https://archive.is/Qvgb7,20151206191700,"勝部 元気@『恋愛氷河期』発売中 on Twitter: ""携帯ショップの店員さんもですね。制服があれば自分で仕事着を用意せずに済むし福利厚生になると言うのなら、男性社員には制服を貸与しない会社も少なくないのは何故でしょう。結局女性にだけ「こうあって欲しい」というイメージを着せたいだけでは？ https://t.co/OrPZImsxss"""
https://twitter.com/KTB_genki/status/672633595534557184,20151203212840,https://archive.is/O1ojr,20151206191400,"勝部 元気@『恋愛氷河期』発売中 on Twitter: ""喫煙者による「タバコ休憩」。喫煙者だけが持ち場を離れることで労働時間の差異が生まれ、非喫煙者との間で不平等が生じています。では、労働における喫煙者と非喫煙者の不平等を是正するには、どのような対策が最も適していると考えますか？"""
https://twitter.com/KTB_genki/status/673211707292975104,20151205114553,https://archive.is/vvyaC,20151206190800,"勝部 元気@『恋愛氷河期』発売中 on Twitter: ""嫌いな人がいるということはそれだけで精神的にストレスになるもの。 でも私にとって大好きの反対は無関心だから、嫌いな人なんていない。 そもそも私は私のことが大好きなので、私のことを大好きな人も大好きで、相思相愛。 つまり、私のことを嫌いな人はかわいそうに自分だけ損しているの。"""
https://twitter.com/KTB_genki/status/673328282796888064,20151205192907,https://archive.is/ur6QK,20151206045400,"勝部 元気@『恋愛氷河期』発売中 on Twitter: ""嫌いな人にクソリプ飛ばす暇があるなら、好きな人に共感リプライ飛ばしているほうが人生何倍も楽しいのに。"""
https://twitter.com/KTB_genki/status/673079054388473856,20151205025846,https://archive.is/PxsPo,20151206023200,"勝部 元気@『恋愛氷河期』発売中 on Twitter: ""「ゲイだって相手を選びたい人が大半」という超当たり前のことを理解できないヘテロの男性って、結局全ての女性を性的な視点でしか判断していないからでしょうね。 https://t.co/UoTdlSJbHB"""
https://twitter.com/KTB_genki/status/671313327901949952,20151130060224,https://archive.is/AVA5z,20151201000900,"勝部 元気@『恋愛氷河期』発売中 on Twitter: ""枕営業があるのはそういうニーズを一部の採用側が持っているからです。それゆえ責めるべきは結局採用側であって、女子学生側を同列に責めるのは間違いだと思いますね。採用側がマトモな採用をして冷静に選考で落としていれば枕営業は無くなりますよ。 https://t.co/XUnDwdPWuN"""
https://twitter.com/KTB_genki/status/671284351615635456,20151130040715,https://archive.is/RcJRM,20151201000100,"勝部 元気@『恋愛氷河期』発売中 on Twitter: ""女性に対する「スタイル""良い""」も、男性に対する「ガタイ""良い""」も、自分が良いと思っているだけの主観的判断だと思う。全然共通言語じゃないし、人の体を良いとか悪いとか言うのやめましょうよ。"""
https://twitter.com/KTB_genki/status/671520324903550976,20151130194456,https://archive.is/7SeZv,20151202014700,"勝部 元気@『恋愛氷河期』発売中 on Twitter: ""「きちんとした式服などの仕立ての良さ、物の価値を知る」なんてアパレル関係に進む人以外別に知る必要無くないですか？一部の人が必要だからって全員に強制させないで欲しいです。 https://t.co/V1HrNg6iNM"""
https://twitter.com/KTB_genki/status/669071971330625536,20151124013603,https://archive.is/TgZNU,20151124223400,"勝部 元気@『恋愛氷河期』発売中 on Twitter: ""6000人のユダヤ人を救済した杉原千畝を「日本の誇り！」などと言う人が結構いるけれど、日本社会が彼を長年不遇し続けて、海外からの評価が高まってから英雄扱いしていることが、むしろ日本人として情けなく感じます。"""
https://twitter.com/KTB_genki/status/666621914584973312,20151117072024,https://archive.is/6p6Kn,20151123091900,"勝部 元気@『恋愛氷河期』発売中 on Twitter: ""「女子大学や女子が多い大学の学園祭に、女子大生との触れ合いを求めるおじさんがやって来る問題」をどうにかしたほうが良いと思う。変質者ほどではないから学校側も安易に排除は出来ないでいるわけですが、学生が「怖い」「気味悪い」思いをたくさんしている現状を放っておいて良いのでしょうか？"""
https://twitter.com/KTB_genki/status/667294478202372097,20151119035255,https://archive.is/VGLy5,20151123091800,"勝部 元気@『恋愛氷河期』発売中 on Twitter: ""セクハラされるほうが我慢しろ理論。そんな耐性要りませんから。教育が必要なのは気味の悪いことするおじさんのほうでしょ。 https://t.co/Cmi6B1Uv0r"""
https://twitter.com/KTB_genki/status/667582294287233025,20151119225636,https://archive.is/uFTf4,20151120113100,"勝部 元気@『恋愛氷河期』発売中 on Twitter: ""仕事で接客をする人（とりわけ女性）が本名でネームプレートを付けるってめちゃくちゃ危険では？といつも思う。今の時代、Facebookなどで平気で行動を追跡できてしまう。企業側も従業員の安全を考慮して通称名の使用を認めるなど、何らかの対策が必要だと思う。"""
https://twitter.com/KTB_genki/status/1021535276064067584,20180723161923,https://archive.is/kfHbG,20180725224200,"勝部元気 Genki Katsube on Twitter: ""「責任を取る」というのは、自分や自分の管理下にある者が失態をした時に、処罰を自分が受けるということ。つまり、「子供が出来たら責任を取る」と言う男性って、「受精卵が着床すること＝失態」と捉えているし、「結婚して金銭的に養うこと＝処罰」と捉えているんですよね。やっぱりクソ野郎です。"""
https://twitter.com/KTB_genki/status/1021379020364046336,20180723055829,https://archive.is/lEfBe,20180724084800,"勝部元気 Genki Katsube on Twitter: ""何度も述べていることですが、男性の言う「（子供が出来たら）責任を取る」というのは、「（子宮を中古にして恋愛市場における女の価値を暴落させた）責任を取る」という意味です。女性蔑視男性の常套句。本人は良いこと言っているかもしれないですが、つまりはクソ野郎ってことです。… https://t.co/xtBrHDhvmF"""
https://twitter.com/KTB_genki/status/1021955062619226112,20180724200728,https://archive.is/nDo0H,20180725034100,"勝部元気 Genki Katsube on Twitter: ""えええええええええ！！！ 「日本の男はミソジニーがひどい」なんて、ジェンダー平等に詳しい人ならば当然知っている世界の共通認識だと思っていたんですけれど、井の中の蛙には偏見や男性差別に見えるんですね！！！そういう視点まで含めてマジでミソジニー酷いですね！！！… https://t.co/g0jrO0CKug"""
https://twitter.com/KTB_genki/status/1020254209327812609,20180720032853,https://archive.is/s9q8w,20180725034000,"勝部元気 Genki Katsube on Twitter: ""日本人男性はミソジニーが酷くてマトモな人が一握りなので、女性が生活圏でマトモな人を見つけられなくても、決して女性本人の責任ではないと思っています。… """
https://twitter.com/KTB_genki/status/1020252911513694208,20180720032344,https://archive.is/4J1Uk,20180724215600,"勝部元気 Genki Katsube on Twitter: ""結婚相談所の人曰く、婚活男性はシングルマザーを避ける人が多数派らしく、理由が実子を持てない可能性があるor実子の数が減るかららしいのだが、この世界は素敵な女性で溢れているのに、生活圏で相手を見つけることが出来なかったお前の遺伝子に、どれだけの価値があると思っているのかな？（＾ω＾）"""
https://twitter.com/KTB_genki/status/1021948714804342784,20180724194215,https://archive.is/AKNhJ,20180725034000,"勝部元気 Genki Katsube on Twitter: ""男性にだけ適用してもおかしくない理由は、その下に続くリプライで述べておりますので、反論があるならそちらにどうぞ。… """
https://twitter.com/KTB_genki/status/1020495951998304256,20180720192929,https://archive.is/hHaUD,20180724215800,"勝部元気 Genki Katsube on Twitter: ""❌亭主関白 ⭕ガキ夫 　 『ガキ夫宣言』byまださnさiし""　 僕ちゃんより先に寝ないでほちぃでしゅ～♪ 僕ちゃんより後に起きないでほちぃでしゅ～ ごはんおいちくちゅくって～♪ いつもきれいなマンマでいてぇ～♪"""
https://twitter.com/KTB_genki/status/1019494066495475712,20180718010821,https://archive.is/QciYW,20180719091200,"勝部元気 Genki Katsube on Twitter: ""豊田市で小1の子供が熱中症で死亡したのに、その後も子供たちを危険に晒し続ける腐った日本の学校。怒りしか覚えない！ 熱中症の疑いで児童３８人搬送 https://t.co/7LZbd16bML 猛暑日にリレー、中学生３人重症 https://t.co/8RWumeyCit 小学生５人、熱中症で搬送　授業後 https://t.co/NefGE63QJ3"""
https://twitter.com/KTB_genki/status/1018349500128038912,20180714212015,https://archive.is/IpOix,20180718043200,"勝部元気 Genki Katsube on Twitter: ""うん、もしタイ洞窟遭難の件が日本で起こったら、確実にバッシング起こる。ネットだけじゃなくて、テレビのコメンテーターも自己責任論の大合唱でしょう。結局人の命よりも、己の溜飲を下げたい欲求を満たしたいだけだから。解決策や改善策よりも責任論だから。… https://t.co/6Xu7uME6rF"""
https://twitter.com/KTB_genki/status/1016997655644213248,20180711034830,https://archive.is/RYFDx,20180713015400,"勝部元気 Genki Katsube on Twitter: ""日本は災害大国なのに避難所のレベルが難民キャンプ以下なのは、「被害者は被害者らしく振舞って贅沢するな」という、「理想の被害者像」が強固に信奉されているからだと思う。災害に一致団結する日本人賛美をする人たち、日本人気質が災害関連死を増やしている面も直視して。 https://t.co/wZP4nC3fVM"""
https://twitter.com/KTB_genki/status/1013261404709613569,20180630202159,https://archive.is/DtYlx,20180702055600,"勝部元気 Genki Katsube on Twitter: ""日本人は批判と否定・バッシングの区別がつかず、議論に不向きな人が多いけれど、それはあくまで国内問題の話だった。でも、Twitterで #JapansSecretShame を報じたBBCを「プロパガンダダー！」「フェイクニュースダー！」と攻撃するネトウヨやネトミソを見ると、もはや国際問題の火種になりかねない。"""
https://twitter.com/KTB_genki/status/1012533866450452480,20180628201100,https://archive.is/fmFfC,20180629151100,"勝部元気 Genki Katsube on Twitter: ""ここにぶら下がっているクソリプ野郎ども、「 #JapansSecretShame 」はお前らのことも指しているって分かんねぇのかよ。… """
https://twitter.com/KTB_genki/status/1012540037009797122,20180628203531,https://archive.is/dz4iA,20180629150800,"勝部元気 Genki Katsube on Twitter: ""伊藤詩織さんのドキュメンタリーを放送したBBCに対して、ネトミソたちが「検察で二度も不起訴になったのに問題にするのはおかしい！日本叩きだ！」と吹き上がっているようですが、その検察判断自体もおかしいって内容なのに、脳みそついているのかな…それも含めて #JapansSecretShame ですね。"""
https://twitter.com/KTB_genki/status/6876561500274690,20101122180754,https://archive.is/x33D7,20180622160900,"勝部元気 Genki Katsube on Twitter: ""忘れちゃいけないことがある。EVAのレイやアスカはJCだ。みんなJCが大好きなのだ。"""
https://twitter.com/KTB_genki/status/955973194988494849,20180123181905,https://archive.is/ZBU5w,20180621110300,Twitter / ?
https://twitter.com/KTB_genki/status/1072747408956698624,20181211235807,https://archive.is/Uw3xw,20181212082900,"勝部元気 Genki Katsube on Twitter: ""一緒に漫画を作るパートナー（作画担当）を探しています。社会の様々な偏見やハラスメントを一刀両断し、生きづらさを抱える若者を元気づける痛快ストーリーを作りたいです。周りの漫画書ける方に「こんな企画があるよ」とご紹介頂けると嬉しいです。社会にインパクトを与える作品を皆で作りましょー✨… https://t.co/ESZlhRW1jH"""
https://twitter.com/KTB_genki/status/875629539669401600,20170616012205,https://archive.is/ZoogN,20181209011600,"勝部元気 Genki Katsube on Twitter: ""昨日の盗撮・暴行の加害者、本当にすごかった。何がすごいって被害者意識。自分が盗撮したのに注意されたら注意した私が加害者で自分が被害者、自分が殴ったのに止めに入った人が加害者で自分が被害者、警察に逮捕されたら日本社会が加害者で自分が被害者だと訴える発言をしていた。認知歪み過ぎだわ…"""
https://twitter.com/KTB_genki/status/875533556696530944,20170615190041,https://archive.is/LHjj9,20181209011100,"勝部元気 Genki Katsube on Twitter: ""盗撮への注意、勇気ある行動と称えて下さる方が多いのですが、私としては何も考えず反射的に行動していました。今思えば冷静になってスマホの録音ボタンを押してから注意すれば良かったと反省。他の人が注意したという場合でも、それだけで被害者や注意した人の味方になれるので、是非お願いしますね！"""
https://twitter.com/KTB_genki/status/875360868464082945,20170615073429,https://archive.is/Xtjv8,20181209011100,"勝部元気 Genki Katsube on Twitter: ""心配して下さってありがとうございます！被害届提出し終わり、特に問題無ければ逮捕された方は暴行罪として起訴されるそうです。性犯罪はかなり暗数が多いですが、こういう暴力的な加害者を前にすれば言い出せない女性が大半なのも当たり前。気が付いたらやめさせる。特に男性の皆様頑張りましょうね！"""
https://twitter.com/KTB_genki/status/875260306766745600,20170615005453,https://archive.is/jYETp,20181209011100,"勝部元気 Genki Katsube on Twitter: ""駅で女性を盗撮しているおじさんがいたので、注意したら、逆上して顎を殴られて首を締められました。幸運にも目撃者の方がいたので、加害者の方は現行犯逮捕。これから警察署で事情聴取です。… """
https://twitter.com/KTB_genki/status/839093430114381824,20170307054037,https://archive.is/va61a,20181129133100,"勝部元気 Genki Katsube on Twitter: ""女性の生理を「セックスを邪魔する厄介なもの」としか考えていない男性が一定数存在するが、そういう人は人として終わっているどころか生き物として終わっているので、受精卵からやり直して欲しい。 https://t.co/29mYFvbNz4"""
https://twitter.com/KTB_genki/status/806540387510718464,20161207094627,https://archive.is/yU3MT,20181125232000,"勝部元気 Genki Katsube on Twitter: ""ストーカーの問題等が頻発しているこの国で、自社の従業員がお客さんからある種性的な視線で見られることを、会社自身が煽ってしまうのはとても危険に思います。私なら怖いから働きたくありません。… """
https://twitter.com/KTB_genki/status/1052184592893919232,20181016060850,https://archive.is/uUru4,20181018103700,"勝部元気 Genki Katsube on Twitter: ""昔は歌舞伎町のような街が治安の悪い街として有名だったけれど、漫画とはいえ児童を性的対象にしたポルノが平然と飾られているあたり、今治安が悪い街は秋葉原だと思う。 https://t.co/fPzCy0jV9I"""
https://twitter.com/KTB_genki/status/1052186320288669696,20181016061542,https://archive.is/Ne8Pz,20181018103700,"勝部元気 Genki Katsube on Twitter: ""表現の自由論者は「実在の児童を性的対象にしているわけではないから問題無い！」と言うだろうが、たとえ漫画でも街中に惨殺シーンや苛烈なイジメの描写が飾られていたら治安が良いと言えるか？漫画であろうが何であろうが、公共の場で犯罪を悪い事として描いていない表現物は治安を大きく悪化させる。"""
https://twitter.com/KTB_genki/status/1048405975089078272,20181005195357,https://archive.is/FGgTg,20181006151600,"勝部元気 Genki Katsube on Twitter: ""こんにちは。毎回毎回萌え絵関連が炎上する時はこんなことばかりですよ（笑）何を言ってもただただ「萌え絵を非難している！オタクの敵！表現規制反対！」にしか解されません。対話の余地もありません。ちなみに私は彼等の度重なる暴力に見兼ねて規制やむなし論者に傾きました。… https://t.co/o6Ogl1szsJ"""
https://twitter.com/KTB_genki/status/1043456591003967488,20180922040652,https://archive.is/wyWOx,20180928123000,"勝部元気 Genki Katsube on Twitter: ""オンラインサロンはある程度の経費と時間と労力をかけて質の高いファンコミュニティに仕上げて行こうと考えています。また、低い設定にすると、赤木さんのような考えが共感していない人が乱入する確率が高まるので、ディスカウントしないのが閉鎖コミュニティ運営の原則です。 https://t.co/eoMYPgQzY0"""
https://twitter.com/KTB_genki/status/1043410211422199808,20180922010234,https://archive.is/iy8Nx,20180928122900,"勝部元気 Genki Katsube on Twitter: ""ついにオンラインサロン始めました！ 「個人の生きづらさは放っておけ」という新潮45の論調とは完全真逆で、世間の偏見・差別・ムラ社会意識等から解放されて、個人が生き生きとコミュニケーション出来るようなサードプレイスを一緒に作りましょう。参加お待ちしております☺ https://t.co/fpCeD2vag3"""
https://twitter.com/KTB_genki/status/873396710772326400,20170609212937,https://archive.is/gSvBG,20180928080400,"勝部元気 Genki Katsube on Twitter: ""来月あたりからオンラインサロンを始めたいと思い、担当者の方とお話を進めています。まだ初期の構想段階で変更する可能性も大ですが、タイトル案として考えているのは、「勝部元気のここだけジェンダー先進国」です。素敵なオンライン空間を実現しようと企んでおりますので、楽しみにしててください！"""
https://twitter.com/KTB_genki/status/1040586647560118272,20180914060244,https://archive.is/WT5FH,20180916053900,"勝部元気 Genki Katsube on Twitter: ""「受動ポルノ」、本当にやめて欲しい。特に子供たちに受動させるの、本当に害悪でしかない。受動喫煙で年間15000人が死亡しているけれど、受動ポルノでも相当な人数が性嫌悪になっているんじゃないかと思う。こんなに他人に害を与える行為がやりたい放題な国、先進国ではないよ。"""
https://twitter.com/KTB_genki/status/1040266205913931779,20180913084925,https://archive.is/2EDvX,20180914131100,"勝部元気 Genki Katsube on Twitter: ""ラノベって今こんなに過激化しているのですか…ゾーニング規制するために、本気でロビイング活動したほうが良いじゃないかと思ってきました。このテーマなら自民党にも話が合う人が結構いるのでは。オリンピックに向けた浄化作戦はこういうものを対象とするべきだと思う。 https://t.co/PYbHxFVmh0"""
https://twitter.com/KTB_genki/status/931002766285094914,20171115203531,https://archive.is/xliCH,20180903093000,"勝部元気 Genki Katsube on Twitter: ""「フェミニストが男性を叩くから男女平等が実現しない！」という男性って、典型的なメサイアコンプレックス。「女性のために反対してあげている」という「隠れた上から目線」なんですよ。で、「（期待した承認をくれなかった）お前たちが悪い！」となる。典型的なミソジニー。 https://t.co/Krkng0VDoc"""
https://twitter.com/KTB_genki/status/1032861645133893632,20180823222620,https://archive.is/4Ozls,20180825033000,"勝部元気 Genki Katsube on Twitter: ""昨日「お前は男だから女の問題をやるな」と言われて、非常に気分が悪くなった。「お前は男だから女みたいな恰好するな」と幼い頃私に言ってきた性差別主義者を思い出した。私は男や女で規定しない社会にしたいと思った。メサコン男性に言うならごもっともだけれど、私は自分のエゴのためにやっている。"""
https://twitter.com/KTB_genki/status/1029203394454466560,20180813200945,https://archive.is/VDlIQ,20180815033500,"勝部元気 Genki Katsube on Twitter: ""『ドラえもん』の最もファンタジーなところは、ひみつ道具以上に、「のび太がしずかちゃんと結婚すること」ってところですよね。2050年にタケコプターは出来るかもしれないが、しずかちゃんみたいな女性が出来杉君のような男性ではなく、のび太みたいな出歯亀男を相手に選ぶことはまず起こり得ない。… https://t.co/23egWHbxOb"""
https://twitter.com/KTB_genki/status/1027703876525289472,20180809165112,https://archive.is/mOfF8,20180810104200,"勝部元気 Genki Katsube on Twitter: ""「姉さん女房」は、少数派だから言葉が存在するんですよ。「妹さん女房」という言葉は無いでしょう。それだけ日本人男性の多数派はロリコンやエイジズムがスタンダードってこと。… """
https://twitter.com/KTB_genki/status/1025037843809230848,20180802081720,https://archive.is/t56JW,20180804014000,"勝部元気 Genki Katsube on Twitter: ""東京医大が女子の減点をした理由が、結婚出産により医療現場が崩壊することの危機感らしいですが、他国の女性医師比率は日本より高い国は案の定こんなにたくさんあって、これらで医療現場が崩壊した話なんて聞いたことない。崩壊しているのは日本のジェンダー平等だろ。 #私たちは女性差別に怒っていい… https://t.co/qjwtj9E7cU"""
https://twitter.com/KTB_genki/status/952014807187652608,20180112200952,https://archive.is/dDuzC,20180621105800,"勝部元気 Genki Katsube on Twitter: ""ネットにいる自称非モテ弱者男性の方々は自分がモテないことを本来得られるはずの「女性を得る権利」を貰えない弱者と捉え、「俺たちは被害者ダー！男性も差別に合っているんダー！」と吹きあがるわけですが、それならモテない女性も「女性差別だー！」と言えるわけで、結局男性差別なんてものは無い。"""
https://twitter.com/KTB_genki/status/931361965770862592,20171116202251,https://archive.is/5P4u4,20180614152300,"勝部元気 Genki Katsube on Twitter: ""「ヒジャーブは女性たちを、性や欲情の対象として見なされること、または見た目や体型によって人に判断されることから解放します。消費者主義の奴隷ではなくなった彼女らは、メディアから押し付けられる非現実的な固定概念やイメージに迎合する必要がなくなるからです」 https://t.co/sZ3oXi4iyg"""
https://twitter.com/KTB_genki/status/568642768043532290,20150219222615,https://archive.is/W7Nzr,20180614130900,"勝部元気 Genki Katsube on Twitter: ""【私が実践したコミュ障改善トレーニングその１】街中や電車の中で異性と目線が合ったら、たとえタイプではなくても生理的に無理じゃない人であれば、愛を込めた目力で相手が目をそらすまで見つめ続けること。"""
