url,created_datetime,snapshot_url,snapshot_datetime,text
https://twitter.com/crac_ojo/status/1598404173699186690,20221201125026,http://web.archive.org/web/20221212170708/https://twitter.com/crac_ojo/status/1598404173699186690,20221212170708,"CRAC 木野 on Twitter: ""ハーフタイムはドーハのショッピングモールの様子をお楽しみください。スタジアムのすぐ近く。 https://t.co/85S0fJlRca"" / Twitter"
https://twitter.com/crac_ojo/status/1598427039497089024,20221201142118,http://web.archive.org/web/20221212170730/https://twitter.com/crac_ojo/status/1598427039497089024,20221212170730,"CRAC 木野 on Twitter: ""ホテルのファンゾーンで観戦していたのですが、各国のみなさまから日本代表へのお祝いの言葉をいただいたので丁重にお礼をしておきました🤗 https://t.co/1Sy4NcqoGO"" / Twitter"
https://twitter.com/crac_ojo/status/1598638792038023169,20221202042243,http://web.archive.org/web/20221212170740/https://twitter.com/crac_ojo/status/1598638792038023169,20221212170740,"CRAC 木野 on Twitter: ""日本サポーター、人気すぎてヤバい https://t.co/AtHlQsOoD4"" / Twitter"
https://twitter.com/crac_ojo/status/1598643930026983425,20221202044308,http://web.archive.org/web/20221212170816/https://twitter.com/crac_ojo/status/1598643930026983425,20221212170816,"CRAC 木野 on Twitter: ""大変だ！日本人が群衆に取り囲まれてる https://t.co/RPFElJpF8f"" / Twitter"
https://twitter.com/crac_ojo/status/1598663084956082177,20221202055915,http://web.archive.org/web/20221212170836/https://twitter.com/crac_ojo/status/1598663084956082177,20221212170836,"CRAC 木野 on Twitter: ""佐川さん追悼かな https://t.co/eWPeLQRibD"" / Twitter"
https://twitter.com/crac_ojo/status/1599089086962143232,20221203101202,http://web.archive.org/web/20221212170834/https://twitter.com/crac_ojo/status/1599089086962143232,20221212170834,"CRAC 木野 on Twitter: ""神原元弁護士には、法律を駆使して陰湿な女性差別主義者たちをバサバサ薙ぎ倒してほしいです！！誹謗中傷の実行犯たちの悲鳴が聞こえてきますが、匿名でインターネット上で好き放題書き散らしたまま逃げ通せると思っていたのかな😂　無知で愚かだから平然と差別をしてしまうんだろうなあ。"" / Twitter"
https://twitter.com/crac_ojo/status/1599095272810123267,20221203103637,http://web.archive.org/web/20221212170652/https://twitter.com/crac_ojo/status/1599095272810123267,20221212170652,"CRAC 木野 on Twitter: ""無事カタールよりエストニアに帰国しました。田山たかし君に滞在中のツイートをまとめてもらえるとありがたいなあ😂田山君もたまには人の役に立ってみてはどうかな🤗"" / Twitter"
https://twitter.com/crac_ojo/status/1599600464894435328,20221204200404,http://web.archive.org/web/20221212170750/https://twitter.com/crac_ojo/status/1599600464894435328,20221212170750,"CRAC 木野 on Twitter: ""この抗議自体はまったく正しいと思いますが、この名誉白人気取りさんはご自身の差別発言にももうちょっと敏感になったらよいですね😌"" / Twitter"
https://twitter.com/crac_ojo/status/1599712730356686848,20221205033010,http://web.archive.org/web/20221212170824/https://twitter.com/crac_ojo/status/1599712730356686848,20221212170824,"CRAC 木野 on Twitter: ""「女性叩きコンテンツ」みたいなものを販売して読者と小銭を得ているインセルやミソジニストたち、本当に気持ち悪いよね😰やはり我々はよそに移動して、ツイッターをアレな人たちの隔離場所というか、最終処分場にしてしまったほうがよいのかな😉「陽」なところには居られない人たち🤣"" / Twitter"
https://twitter.com/crac_ojo/status/1601152151866441728,20221209024955,http://web.archive.org/web/20221212170704/https://twitter.com/crac_ojo/status/1601152151866441728,20221212170704,"CRAC 木野 on Twitter: ""公共空間の性的表現を批判するのも当然「表現（言論）の自由」なのに、言論で対抗せずに誹謗中傷や嫌がらせでしか反撃できない方々🤣どれだけ賠償金を支払うことになるのかな😊"" / Twitter"
https://twitter.com/crac_ojo/status/1601156431507398658,20221209030655,http://web.archive.org/web/20221212170658/https://twitter.com/crac_ojo/status/1601156431507398658,20221212170658,"CRAC 木野 on Twitter: ""とっくにカタールから帰ってるので設定を直しました！"" / Twitter"
https://twitter.com/crac_ojo/status/1604389573328605184,20221218011417,http://web.archive.org/web/20221230040246/https://twitter.com/crac_ojo/status/1604389573328605184,20221230040246,"CRAC 木野 on Twitter: ""「有害オタクの暴挙を諫めただけで、硫酸アタックや子どもへの加害をほのめかされる」というのは深刻な事態だと思うけれど、加害側は本当に楽しそうにやってるんだよね。害オタをこれ以上のさばらせると、さらに悪質な犯罪に走る者も出てくるのではないか。"" / Twitter"
https://twitter.com/crac_ojo/status/1607360664317874182,20221226060020,http://web.archive.org/web/20221230040253/https://twitter.com/crac_ojo/status/1607360664317874182,20221230040253,"CRAC 木野 on Twitter: ""日本の貧困化が急速に進んでいるようだけれど、追い詰められた人たちがさらに苦しい立場の人たち、特に外国人労働者を攻撃しているのを頻繁に見かけるようになった。深刻な労働量不足のために、頭を下げてでも大量の外国人労働者に来てもらわなければ生き残れない国なのにね…。"" / Twitter"
https://twitter.com/crac_ojo/status/1607490146395373568,20221226143451,http://web.archive.org/web/20221230040234/https://twitter.com/crac_ojo/status/1607490146395373568,20221230040234,"CRAC 木野 on Twitter: ""わたしに気持ち悪いコメントを送ってくる人のタイムラインを興味本位で覗いてみたら、インディーズで活動していると思われるアイドルのファンらしく、毎日のようにアイドルのツイートに返信しているんだけど返事はもらえていなくて、なんとなくいたたまれない気持ちになってTwitterを閉じました。"" / Twitter"
https://twitter.com/crac_ojo/status/1607497252091592705,20221226150305,http://web.archive.org/web/20221230040232/https://twitter.com/crac_ojo/status/1607497252091592705,20221230040232,"CRAC 木野 on Twitter: ""今年のクリスマス連休は本当に楽しかった☺️"" / Twitter"
https://twitter.com/crac_ojo/status/1608041550772043776,20221228030556,http://web.archive.org/web/20221230040253/https://twitter.com/crac_ojo/status/1608041550772043776,20221230040253,"CRAC 木野 on Twitter: ""これは（笑）"" / Twitter"
https://twitter.com/crac_ojo/status/1608566505918332928,20221229135155,http://web.archive.org/web/20221230040322/https://twitter.com/crac_ojo/status/1608566505918332928,20221230040322,"CRAC 木野 on Twitter: ""サヴィサール元首相死去。Former Prime Minister Edgar Savisaar passes away https://t.co/wjl4a4nRC4 #ERR"" / Twitter"
https://twitter.com/crac_ojo/status/1608589325184438272,20221229152235,http://web.archive.org/web/20221230040315/https://twitter.com/crac_ojo/status/1608589325184438272,20221230040315,"CRAC 木野 on Twitter: ""隣国が侵略戦争を始めたことをきっかけにアカウントを再生させてから10か月が経過しましたが、最近は独自に発信できる情報もないし、ツイッターも死に体なので、今年いっぱいで更新をお休みにしようかなー。来年はYouTuberになろうかな？😸"" / Twitter"
https://twitter.com/crac_ojo/status/1608773400927035392,20221230033403,http://web.archive.org/web/20230103062312/https://twitter.com/crac_ojo/status/1608773400927035392,20230103062312,"CRAC 木野 on Twitter: ""暇アノンの最期は見届けたいですけどね（笑）数年先になるのかなあ。"" / Twitter"
https://twitter.com/crac_ojo/status/1609300189927317508,20221231142719,http://web.archive.org/web/20230103062244/https://twitter.com/crac_ojo/status/1609300189927317508,20230103062244,"CRAC 木野 on Twitter: ""https://t.co/2ni4UGGpQI"" / Twitter"
https://twitter.com/crac_ojo/status/1609309434202791937,20221231150403,http://web.archive.org/web/20230103062300/https://twitter.com/crac_ojo/status/1609309434202791937,20230103062300,"CRAC 木野 on Twitter: ""あけおめ🎍 https://t.co/TLC4UNvTmY"" / Twitter"
https://twitter.com/crac_ojo/status/1623406293129068544,20230208123956,http://web.archive.org/web/20230219015819/https://twitter.com/crac_ojo/status/1623406293129068544,20230219015819,"ナニカグループ木野 on Twitter: ""「民族・人種差別をやめましょう」「女性への人権侵害をやめましょう」といった言葉には鼻も引っ掛けない連中でも、「キモいおじさん」「おっさん。お前人間として恥ずかしくないの？」と言われて、ようやく反応する。"" / Twitter"
https://twitter.com/crac_ojo/status/1651898877291765760,20230428033917,http://web.archive.org/web/20230429133110/https://twitter.com/crac_ojo/status/1651898877291765760,20230429133110,"ナニカグループの聖地 on Twitter: ""この「治兵衛」なるアカウントって菅野さん本人ですか？だとすると、わたしとの約束を破ったことになるんだけど…。"" / Twitter"
https://twitter.com/crac_ojo/status/1652270259120816129,20230429041502,http://web.archive.org/web/20230429142252/https://twitter.com/crac_ojo/status/1652270259120816129,20230429142252,"ナニカグループの聖地 on Twitter: ""信者は全くどうでもいいんだよね。金銭トラブルやら女性関係トラブルやらに巻き込まれても完全に自業自得なので。そのまま客として金払ってればいいと思う。ただし、菅野さんがどういう人間であるかは、次の被害者を出さないためにも周知されておくべきよね。菅野さんが市民運動に関わる限り。"" / Twitter"
