url,created_datetime,snapshot_url,snapshot_datetime,text
https://twitter.com/tokyo_ky8whb235/status/1679267698545664005,20230712161313,https://archive.is/XGyw0,20230713003300,"浩のTOKYO投資アカウント on Twitter: ""@1CaAKHQnM4ksDU 大量に侮辱名誉毀損やらを27万フォロワーがやったんだから仕方ない。 自分の名誉回復のために、彼は必ず全てやるでしょうし。 正当な権利でしょう。裁判する権利を行使するしか無かった。 借りにしなければさらに侮辱名誉毀損されています。"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1679276012960649217,20230712164615,https://archive.is/rV5oY,20230712234900,"浩のTOKYO投資アカウント on Twitter: ""@1CaAKHQnM4ksDU マジですか。 ＿|￣|○ il||li"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1678794905311920129,20230711085430,https://archive.is/p4NUT,20230712150400,"(1) 浩のTOKYO投資アカウント on Twitter: ""前は先頭に立って誹謗中傷して無かった？開示はない、裁判はない。 だから皆さん…一緒に…的な… 民事刑事で追いつめそうだから、一切関わらない方がいい、に変わったんだ。 https://t.co/bcVJmiN6Ec"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1679059367071739904,20230712022523,https://archive.is/THOgL,20230712134800,"浩のTOKYO投資アカウント on Twitter: ""@CalpisInBunkyo @ad65907161 Σ(ﾟДﾟ υ) ｱﾘｬ"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1679113153299505152,20230712055906,https://archive.is/ZPixi,20230712134700,"(1) 浩のTOKYO投資アカウント on Twitter: ""@sawamuranozomi2 @calpisab @CalpisInBunkyo あと、証拠ですが。 反論の証拠はキツいでしょうね。 原告側には大量の集団リンチ的ツィートやリプがありますから。"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1679113278751113221,20230712055936,https://archive.is/pj881,20230712134700,"(1) 浩のTOKYO投資アカウント on Twitter: ""@calpisab それは理由がないかと"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1679060646816780289,20230712023028,https://archive.is/FLtIj,20230712093500,"浩のTOKYO投資アカウント on Twitter: ""このYouTuber 収入優先かなぁ。 逮捕とかされたらとか考えないのかなぁ？ https://t.co/5DPLNKMeBu"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1679047048975486982,20230712013626,https://archive.is/WCi98,20230712093400,"浩のTOKYO投資アカウント on Twitter: ""@ad65907161 @CalpisInBunkyo 6億？株式の訴訟で勝っただけでしょ？ 彼は自分で本人訴訟した事がないでしょ。全て弁護士任せでしょ？ あれだけ侮辱、名誉毀損、著作権侵害、肖像権侵害して、勝てるはずないかと。 別途刑事告訴もありますし。 下手したら彼、逮捕されたり？"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1679061418182864896,20230712023332,https://archive.is/KxzTN,20230712093400,"浩のTOKYO投資アカウント on Twitter: ""@takemurakensuke @1CaAKHQnM4ksDU 必ず背景事情を詳しく聞かれます。 簡単に被害届受理を書いてた女の人、 2回目の警察事情聴取以降、説明がないんだが"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1679061102523711490,20230712023216,https://archive.is/lcYyN,20230712093300,"浩のTOKYO投資アカウント on Twitter: ""@1CaAKHQnM4ksDU なんか被害届だしたあの人は2回目の警察事情聴取のツィートがないけど… どうなったんだろう"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1678972368608460800,20230711203941,https://archive.is/z6w1x,20230712040900,"浩のTOKYO投資アカウント on Twitter: ""YouTubeコメントした方は急ぎ誠意ある謝罪を。でないと少額訴訟60万円来ますよ〜、弁護士に着手金、成功報酬、訴訟の賠償支払いしたら50から60万円だったりしてwww 心当たりがある方は誠意ある謝罪をおすすめ。"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1678896887196446721,20230711153944,https://archive.is/5titX,20230712022400,"浩のTOKYO投資アカウント on Twitter: ""自分も開示対象で、刑事事件の本命ちゃうのか https://t.co/asoLuLBtKH"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1678872381010612224,20230711140222,https://archive.is/zguCU,20230711211200,"浩のTOKYO投資アカウント on Twitter: ""@takemurakensuke メールアドレスや実家らしい写真や住所晒して被害拡大。 今更🤣🤣🤣 手遅れ、散々何百人がやらかしてます。"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1678867664041816066,20230711134337,https://archive.is/ihbns,20230711211200,"浩のTOKYO投資アカウント on Twitter: ""@whipandchoker 民事で金だけはあるから、借りに何千万食らっても、カンパでお釣りが。 ｡ﾟ( ﾟஇωஇﾟ)ﾟ｡ 刑事事件で有罪で前科ありにして欲しいですね。 27万フォロワーの責任で6億？ 全財産、損害賠償喰らえばいいのにw"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1677259769667796992,20230707031425,https://archive.is/X7E7G,20230711123300,"浩のTOKYO投資アカウント on Twitter: ""印紙代30万円でだいたい1億円裁判しましょう。10万円でもいいか。 寄付残高減らしたい。🤣"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1677325515361865728,20230707073540,https://archive.is/VAokW,20230710070200,"浩のTOKYO投資アカウント on Twitter: ""@whipandchoker 金銭的痛みは感じない金持ちですから やはり刑事告訴に期待したいです。 以降は前科ありの男性に 早くなって欲しい🥺"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1677556755050672129,20230707225432,https://archive.is/fRVTc,20230710070100,"浩のTOKYO投資アカウント on Twitter: ""実際に女子高生2名が自殺する動画を見て、こんなツィートしてる人がまたなんかややこしい事をツィートしているなぁ。もうすぐ開示されて刑事告訴されるのかなぁこの人。どうなんだろ？ https://t.co/2eWRqdwuHk"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1677692183623917568,20230708075241,https://archive.is/kcPcH,20230710070000,"浩のTOKYO投資アカウント on Twitter: ""前は開示すらはったりだって言ってなかったか？ 600人に500円でノート販売しながら 矛盾してないか？ 認知なんちゃら大丈夫か？心配だ🤣 https://t.co/18LVhMM06C"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1677586252428877824,20230708005145,https://archive.is/AAGjr,20230710070000,"浩のTOKYO投資アカウント on Twitter: ""@t16480790 警察の事情聴取2回目の説明がないのは被害届が嘘だったからかな。"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1677659717618012160,20230708054340,https://archive.is/0wJM9,20230710065800,"浩のTOKYO投資アカウント on Twitter: ""いや、雑魚は少額訴訟でいい。 弁護士着手金、損害賠償、支払いしたらトントン。刑事告訴リスクあり。 ほんと先頭きって侮辱、誹謗中傷して来て裁判はない趣旨。500円で販売せんと無料で見せたれよって思う。500人であれ弁護士費用全額出したれや。って思うな。"" / Twitter"
https://twitter.com/tokyo_ky8whb235/status/1692728515828101522,20230818194142,https://archive.is/fstGH,20230819032200,"浩のTOKYO投資アカウント on X: ""@whitechoco4693 1%ですら、税金の扱いとしては 全額を預かり金と認めないかも。 会社給料を預かり金にして生活費にしていた。あかんw 心臓移植カンパ。（関連する全ての費用）これはかなり幅広く認めてくれそう。 堀口さんからの開示請求に異議申し立てをカンパからなら、あかんでしょう"" / X"
https://twitter.com/tokyo_ky8whb235/status/1692727625209544748,20230818193809,https://archive.is/1A9tk,20230819032200,"浩のTOKYO投資アカウント on X: ""@Puttanesca49 @akitsu_akanex そもそも６億勝ち得た弁護団？弁護士は継続しているんですかね？ 普通なら全員同じ弁護団。 どうなんでしょう"" / X"
https://twitter.com/tokyo_ky8whb235/status/1692724928934748358,20230818192727,https://archive.is/BXO3Y,20230819032200,"浩のTOKYO投資アカウント on X: ""検察からお手紙。 過去の殺⭕️予告の結果報告。 起訴や不起訴を検察は郵便で知らせて来ます。 あたかも何かある様に見せる えぐすぎ🥹"" / X"
https://twitter.com/tokyo_ky8whb235/status/1692716747441504615,20230818185456,https://archive.is/ngTdi,20230819015700,"浩のTOKYO投資アカウント on X: ""@torikarananban 最初、対コラボ　カンパ募集でしたから。 堀口さん訴訟費用が対コラボにはならないですよね。 同感です。"" / X"
https://twitter.com/tokyo_ky8whb235/status/1692713992366784890,20230818184359,https://archive.is/XRk0R,20230819014500,"浩のTOKYO投資アカウント on X: ""@torikarananban 預かり金（目的限定）なら、もらってないから税金なしですかね。 目的外に使うと、そういう特別扱いなくなり、全てに税金なり、贈与税なりなんらかかかる可能性が"" / X"
https://twitter.com/tokyo_ky8whb235/status/1692712880645554190,20230818183934,https://archive.is/o0iLZ,20230819014200,"浩のTOKYO投資アカウント on X: ""どう責任取るんだろう。 まず税務署に申告や相談すぐ行けってなるなぁ https://t.co/DaLCZxz5B7"" / X"
https://twitter.com/tokyo_ky8whb235/status/1692694424265125937,20230818172614,https://archive.is/fiTLR,20230819002700,"浩のTOKYO投資アカウント on X: ""@Puttanesca49 刑事告訴多数されてそう。 大丈夫かなぁ。2人…🥹 すごく2人が心配🥹"" / X"
https://twitter.com/tokyo_ky8whb235/status/1692680193733988464,20230818162941,https://archive.is/4dZFJ,20230818234100,"浩のTOKYO投資アカウント on X: ""会計やら住民訴訟どうなってるんでしょうね"" / X"
https://twitter.com/tokyo_ky8whb235/status/1692679923453051387,20230818162836,https://archive.is/3bkE2,20230818234100,"浩のTOKYO投資アカウント on X: ""やったー 開示開示開示開示 刑事事件かも🤣"" / X"
https://twitter.com/tokyo_ky8whb235/status/1692663103195079132,20230818152146,https://archive.is/NwGE6,20230818222400,"浩のTOKYO投資アカウント on X: ""@akitsu_akanex しかも信者見放し自分だけ、開示請求に異議申し立て？"" / X"
https://twitter.com/tokyo_ky8whb235/status/1692647551433138245,20230818141958,https://archive.is/lyP6c,20230818221400,"浩のTOKYO投資アカウント on X: ""裁判の補助参加人が裁判中に準備書面ツィートして、さらに誹謗中傷ツィートを繰り返し。こんなんいいのか？？ 補助参加する資格に疑問。 https://t.co/Mmq7NjW1OE"" / X"
https://twitter.com/tokyo_ky8whb235/status/1692646923512267173,20230818141729,https://archive.is/H4btt,20230818221400,"浩のTOKYO投資アカウント on X: ""補助参加人が代理人している後ろで、 裁判の準備書面ツィートして誹謗中傷しているが、これ代理人が訴訟するの？ 依頼者が訴訟するの？弁護士に委任したなら後ろで準備書面の内容にガタガタぬかすのは、問題じゃないのか？？ 陳述終わってる書面か？ https://t.co/FDrKR7hXBT"" / X"
https://twitter.com/tokyo_ky8whb235/status/1692545239561679085,20230818073325,https://archive.is/ImUxP,20230818221400,"浩のTOKYO投資アカウント on X: ""裁判中の補助参加人のこんなツィートがいいのか？準備書面、裁判中のを開示して誹謗中傷して許されるのか？ 弁護士大丈夫か？？ 原告Xか？代理人大丈夫か？？ https://t.co/vBMbFRTpSL"" / X"
https://twitter.com/tokyo_ky8whb235/status/1692547058602070176,20230818074039,https://archive.is/caSZX,20230818221400,"浩のTOKYO投資アカウント on X: ""@__yakult___ 確か弁護士入れたのりこえねっとの判決もうすぐちゃうか"" / X"
https://twitter.com/tokyo_ky8whb235/status/1692544167497605259,20230818072910,https://archive.is/gEf65,20230818221400,"浩のTOKYO投資アカウント on X: ""次回準備書面にて、以下のツィートなど準備書面にして、反論しましょう！ これからの誹謗中傷も準備書面に！ https://t.co/XBmUHccz5L"" / X"
https://twitter.com/tokyo_ky8whb235/status/1692542715047940240,20230818072323,https://archive.is/4JL7t,20230818221200,"浩のTOKYO投資アカウント on X: ""のりこえねっと、あれは受任した弁護士も懲戒請求クラスではwww"" / X"
https://twitter.com/tokyo_ky8whb235/status/1692525144894504977,20230818061334,https://archive.is/3G66M,20230818221200,"浩のTOKYO投資アカウント on X: ""@kinmokuchin カンパして失敗したと思ってた方が 組戻し要求して。ルール変更したからダメとか書かれ… ないな、多分即ブロックだな。 えげつない"" / X"
https://twitter.com/tokyo_ky8whb235/status/1692521796149612833,20230818060016,https://archive.is/re7uK,20230818221200,"浩のTOKYO投資アカウント on X: ""@4__KN 堀口さんは自民党の方の連絡先が1番多いと。しかも他の党の方も。 安倍首相ともLINEしていた。 なのに対コラボ用カンパとは有り得ない。 自腹でやるべき‼️"" / X"
https://twitter.com/tokyo_ky8whb235/status/1692517607335952698,20230818054337,https://archive.is/MHNRk,20230818221100,"浩のTOKYO投資アカウント on X: ""どうしたら堀口さんの件が対コラボなのか？説明が必要だが、既に違反、目的外使用は明らか。税務署に説明してOKもらって来い‼️預かり金、募集理由、使用目的ちゃうやん！名誉毀損やらカンパ目的外使用やらのりこえねっと敗訴やら大変だ…あれ、のりこえねっとも対コラボではないな。"" / X"
https://twitter.com/tokyo_ky8whb235/status/1692511993503391995,20230818052119,https://archive.is/m4trY,20230818221100,"浩のTOKYO投資アカウント on X: ""カンパの要件満たしたと主張。 何処が対コラボなんだ？ トレンドは3回誹謗中傷で逮捕者。 https://t.co/8lzbn7kW2a"" / X"
https://twitter.com/tokyo_ky8whb235/status/1689500776249618432,20230809215549,https://archive.is/hkA90,20230810060200,"浩のTOKYO投資アカウント on Twitter: ""@tououtei @mura_buta @1CaAKHQnM4ksDU @Hidetoshi_H_ @t16480790 完成に弁護士に委任してません。 自分で弁護士名で異議申し立てしたからややこしい事に。YouTube側では異議申し立て人が弁護士名とは考えないでしょ。弁護士はメール、郵送、ＦＡＸでのみ異議申し立てを認めています。小林が動画を非公開にしたので自認してます。 小林が弁護士名で送信したから問題。 https://t.co/PXvoMiWH7H"" / X"
https://twitter.com/tokyo_ky8whb235/status/1689495364238475264,20230809213418,https://archive.is/3tgWD,20230810060100,"浩のTOKYO投資アカウント on Twitter: ""@takemurakensuke @9dVT8OJC8zHiTZm 仁藤さんには、肖像権侵害があり、 著作権侵害は多分コラボなり撮影側に著作権があり、合わせて誹謗中傷や侮辱が書かれてますから。 コラボは団体ホームページありますから 無断転載禁止は当たり前でしょうし。 （良いツィートならスルーされやすい） 一応、これだけでもかなりの理由はありそうですが"" / X"
https://twitter.com/tokyo_ky8whb235/status/1689494576460107776,20230809213110,https://archive.is/ffg8C,20230810060100,"浩のTOKYO投資アカウント on Twitter: ""@HideSee31579163 裁判官ガチャで開示ありかも。 フルネームの方はガチャチャンスかも"" / X"
https://twitter.com/tokyo_ky8whb235/status/1689483914065424384,20230809204848,https://archive.is/7ks5w,20230810041700,"浩のTOKYO投資アカウント on Twitter: ""証人尋問したらいいやんか https://t.co/U6bAFRhjxN"" / X"
https://twitter.com/tokyo_ky8whb235/status/1689478947657142272,20230809202904,https://archive.is/MYkdG,20230810033200,"浩のTOKYO投資アカウント on Twitter: ""@1CaAKHQnM4ksDU そしてよく、田中斉藤弁護士事務所だったのが、田中弁護士事務所だけになっていたり、よく内乱？か別れたりしてますwww 合同…弁護士名たくさんあれば安心するからつけたりして？"" / X"
https://twitter.com/tokyo_ky8whb235/status/1689478315592286208,20230809202634,https://archive.is/BNMap,20230810032900,"浩のTOKYO投資アカウント on Twitter: ""神原先生！一応裁判官の心証あるから、あまりキツイ言い方は😭😭 https://t.co/510eTmSSZY"" / X"
https://twitter.com/tokyo_ky8whb235/status/1689477146174226432,20230809202155,https://archive.is/NzMmo,20230810032800,"浩のTOKYO投資アカウント on Twitter: ""@9dVT8OJC8zHiTZm @takemurakensuke そういえば、コラボの仁藤さん？の写真を暇くん使いまくりですが、何故、コラボは刑事告訴やらしないのかなぁ。"" / X"
https://twitter.com/tokyo_ky8whb235/status/1689476367304491010,20230809201849,https://archive.is/Mw7lH,20230810032800,"浩のTOKYO投資アカウント on Twitter: ""@9dVT8OJC8zHiTZm @takemurakensuke 著作権侵害…かぁ、 私もYouTubeのネタにアカウント貼られて、他人様と同じ人物扱いされてますから、大前提別人、で。 アカウント画像も貼られ、背景写真だけはコチラに著作権がw"" / X"
https://twitter.com/tokyo_ky8whb235/status/1689472316282171394,20230809200243,https://archive.is/jwBL6,20230810031100,"浩のTOKYO投資アカウント on Twitter: ""@Kakitsubaki 既に隠し球の三人ごろごろ写真は使ってますかねw どうやって証明するかみもの。 控訴審はたぶん1回却下として、来年ですかね？ 最高裁なら書面上で却下。 さあ、いつ敗訴確定して新聞報道かw"" / X"
https://twitter.com/tokyo_ky8whb235/status/1689471367606108161,20230809195857,https://archive.is/ufWXo,20230810031100,"浩のTOKYO投資アカウント on Twitter: ""@1945151xyz @bonbons_calpis タコ部屋で検索したら アイドル学校？？まさかネタですよねw ま、劣悪環境ですし詰めイメージですが。さあ、どう立証するのか。 隠し球証拠はあるのかw https://t.co/wndCoaSxOK"" / X"
https://twitter.com/tokyo_ky8whb235/status/1689455303044243456,20230809185507,https://archive.is/UB8VH,20230810015800,"浩のTOKYO投資アカウント on Twitter: ""タコ部屋でした。証拠コレ！ 高額家賃をもらっていた！証拠コレ！ これを証明しないと、誹謗中傷やら損害賠償請求されても仕方ないわな。 なるほどその通りですという隠し玉証拠があるからって言ってなかったかなぁ https://t.co/yp5yzawdQl"" / X"
https://twitter.com/tokyo_ky8whb235/status/1689452927013060608,20230809184540,https://archive.is/iES7Q,20230810014800,"浩のTOKYO投資アカウント on Twitter: ""@1CaAKHQnM4ksDU たぶん、コラボ側弁護士からの準備書名にＦＡＸ時間があり、昨日のかと。7日以内くらいに期日がありますね。"" / X"
https://twitter.com/tokyo_ky8whb235/status/1689452543125159936,20230809184409,https://archive.is/5QdVa,20230810014800,"浩のTOKYO投資アカウント on Twitter: ""@1945151xyz @CalpisInBunkyo @Puttanesca49 @Kakitsuba_skal 暇空くんは旧弁護士会報酬規定を基準に弁護士費用支払いしてると言ってましたが、訴額や訴訟件数すら開示してないから訴訟40くらいと想像するしか。 https://t.co/RC7fvRevVf"" / X"
https://twitter.com/tokyo_ky8whb235/status/1689451682441334784,20230809184044,https://archive.is/GcTvO,20230810014800,"浩のTOKYO投資アカウント on Twitter: ""タコ部屋、高額家賃を暇空くんは証明できるのか？ https://t.co/GH94qU3593"" / X"
https://twitter.com/tokyo_ky8whb235/status/1689435119441076225,20230809173455,https://archive.is/oaVfF,20230810014800,"浩のTOKYO投資アカウント on Twitter: ""@kakitsuba_dayo 生活保護からは金回収は困難だが。 どう許さないんだ？"" / X"
https://twitter.com/tokyo_ky8whb235/status/1689433631557873664,20230809172900,https://archive.is/ajA2i,20230810014700,"浩のTOKYO投資アカウント on Twitter: ""@takemurakensuke 同棲彼女に『キモい』と言われて浮気されて捨てられる人間性に乾杯🍻 40代独身、親刺したってマジか？ 教えてくれ。"" / X"
https://twitter.com/tokyo_ky8whb235/status/1689433063468785664,20230809172645,https://archive.is/KGgCW,20230810014700,"浩のTOKYO投資アカウント on Twitter: ""@dlJYnX6IgMP0oYx カンパ募集とYouTube、ツイッター収入がお目当てのおっさんにしか見えない。 コラボ不正会計以外には手を出してはいけなかったが、調子に乗って失敗したね。 早く名誉毀損や脱税やらで警察👮‍♀️さんに期待したい。"" / X"
https://twitter.com/tokyo_ky8whb235/status/1689431326850703362,20230809171951,https://archive.is/tLbpo,20230810002400,"浩のTOKYO投資アカウント on Twitter: ""@takemurakensuke 27万人フォロワーを毎日 必死こいて気にする。 大きな器に乾杯🍻 彼女のスマホ盗み見たら『キモい』って言われて失恋💔するよ。 他人の大学アカウントにログインアタックはキチガイってみんなに思われるよ。"" / X"
https://twitter.com/tokyo_ky8whb235/status/1687248466387632131,20230803164556,https://archive.is/0Ebj7,20230804000900,"浩のTOKYO投資アカウント on Twitter: ""@1CaAKHQnM4ksDU 懲戒されて、弁護士は弁明に、小林がした事を証明必要に。 Googleにどう説明するか？など 弁護士さん巻き込み大変だ"" / X"
https://twitter.com/tokyo_ky8whb235/status/1687248124014907393,20230803164434,https://archive.is/zYbT4,20230804000900,"浩のTOKYO投資アカウント on Twitter: ""@1CaAKHQnM4ksDU 0.000000000001% しかも嘘の可能性も"" / X"
https://twitter.com/tokyo_ky8whb235/status/1687247801175212035,20230803164318,https://archive.is/Wtxhl,20230804000900,"浩のTOKYO投資アカウント on Twitter: ""@1CaAKHQnM4ksDU 私が代理人弁護士です。と堀口さんに通知（Google経由で） 私は代理人弁護士ではない。 （録画されていたら弁護士懲戒請求やら、ほかいろいろ問題が）"" / X"
https://twitter.com/tokyo_ky8whb235/status/1687247437361283076,20230803164151,https://archive.is/wQcRZ,20230804000900,"浩のTOKYO投資アカウント on Twitter: ""@1CaAKHQnM4ksDU たぶん説明ないのでは？ まあ、弁護士がすっとぼける。 手はずだった。として、 Google経由で申し立て人が来てますからね。知らないという受任していた弁護士がヤバいですよ。申し立て人の体裁なさない弁護士になります。"" / X"
https://twitter.com/tokyo_ky8whb235/status/1687246483303890944,20230803163803,https://archive.is/uKSQB,20230804000900,"浩のTOKYO投資アカウント on Twitter: ""@1CaAKHQnM4ksDU 警察相談も結果説明なし。 弁護士なりすまして異議申し立てしたとライブで説明しますかね？ または、していません。と名言出来るのか"" / X"
https://twitter.com/tokyo_ky8whb235/status/1687246131657592833,20230803163639,https://archive.is/WOnmE,20230803233700,"浩のTOKYO投資アカウント on Twitter: ""@1CaAKHQnM4ksDU まあ、念の為。 しかし、警察相談の説明しない人が、自分が弁護士の名前でGoogleに異議申し立てしたという説明や、してません。とか説明あるでしょうか？"" / X"
https://twitter.com/tokyo_ky8whb235/status/1687244995114524672,20230803163208,https://archive.is/Fx6vW,20230803233300,"浩のTOKYO投資アカウント on Twitter: ""@1CaAKHQnM4ksDU 費用対効果でもないけど。 リスクありすぎ。 Google経由で申し立て人は住所氏名連絡先は堀口さんに開示されるし。 申し立て人の住所氏名、書き間違えレベルではないですよね。 どんどん嘘が嘘を呼び、危険な状態に。"" / X"
https://twitter.com/tokyo_ky8whb235/status/1687242360273731586,20230803162140,https://archive.is/qD7hS,20230803233200,"浩のTOKYO投資アカウント on Twitter: ""何故小林さんは弁護士なりすまして異議申し立てした事を否定しない？ 最初に警察相談に行った結果も一回も説明がないけど。 https://t.co/BZezDA7njM"" / X"
https://twitter.com/tokyo_ky8whb235/status/1687240712365166594,20230803161507,https://archive.is/YVsQ8,20230803233200,"浩のTOKYO投資アカウント on Twitter: ""@fuckestjapan @whipandchoker Googleに異議申し立てするには、Googleのルールを守る必要がある。"" / X"
https://twitter.com/tokyo_ky8whb235/status/1687240326241742848,20230803161335,https://archive.is/9EN2q,20230803233200,"浩のTOKYO投資アカウント on Twitter: ""@fuckestjapan Googleから申し立て人の住所氏名等はすぐに堀口さんに来ます。 じゃ堀口さんと代理人の話になるけど、代理人弁護士が知らない申し立てしてない。ってなった。 当然の流れ。小林はGoogle経由で弁護士名や連絡先が堀口さんに通達されるの知っていた。自分ね名前や住所書きたくないからっていいのか？"" / X"
https://twitter.com/tokyo_ky8whb235/status/1687239455672074241,20230803161008,https://archive.is/xcOqo,20230803233200,"浩のTOKYO投資アカウント on Twitter: ""@kussaiyatu 確かに、某弁護士と暇氏が異議申し立て指南していましたねー"" / X"
https://twitter.com/tokyo_ky8whb235/status/1687239206710706176,20230803160908,https://archive.is/v99pH,20230803233200,"浩のTOKYO投資アカウント on Twitter: ""@1CaAKHQnM4ksDU Googleアメリカに弁護士になりすまして異議申し立てした男！ NHK 2時間スペシャル！ 本日はめたまんさんにお越しいただきました。解説よろしくお願いします🙇‍♀️"" / X"
https://twitter.com/tokyo_ky8whb235/status/1687233216523190272,20230803154520,https://archive.is/0ZIu8,20230803224600,"浩のTOKYO投資アカウント on Twitter: ""何かあったら海外の自宅に押し掛け示唆する人のご意見はこちら。↓ https://t.co/eEPs6sXpw5"" / X"
https://twitter.com/tokyo_ky8whb235/status/1687232741220515854,20230803154327,https://archive.is/msoRI,20230803224600,"浩のTOKYO投資アカウント on Twitter: ""@1CaAKHQnM4ksDU 国際的有名人でちゃいましたねー 日本人弁護士のなりすましで、異議申し立てをアメリカGoogleにしちゃう。 強いぜ小林"" / X"
https://twitter.com/tokyo_ky8whb235/status/1687231705709694978,20230803153920,https://archive.is/IXKeZ,20230803224600,"浩のTOKYO投資アカウント on Twitter: ""@1CaAKHQnM4ksDU 国際的に有名な小林さんは、アメリカのGoogle宛てに弁護士になりすまして異議申し立てした可能性あるから、アメリカの法律で処罰や損害賠償来るかも。 迷惑かけられた弁護士からも損害賠償請求。 アメリカGoogleからも損害賠償請求や処罰。 堀口さんからももちろん処罰。 の可能性かなぁ。"" / X"
https://twitter.com/tokyo_ky8whb235/status/1687229984740352001,20230803153230,https://archive.is/rYqZx,20230803224600,"浩のTOKYO投資アカウント on Twitter: ""@1CaAKHQnM4ksDU 今、窓口は一回相談した弁護士さん。 弁護士さんがGoogleに代理人として申し立てした事になっている。 誰が責任取るんだ？ ヤバい小林の怒り💢が動画で話題にするよね？誰が弁護士になりすましたか？ 興味深い🤔"" / X"
https://twitter.com/tokyo_ky8whb235/status/1687211359774330884,20230803141829,https://archive.is/d5GQV,20230803222400,"浩のTOKYO投資アカウント on Twitter: ""@1CaAKHQnM4ksDU 名前使われた弁護士は確認なり対応に、迫られるでしょうし。 弁護士も巻き込まれたくないから、 小林に確認なりして、証拠残さないと、 真っ先にGoogleから弁護士が訴えられかねない？？直で小林にならいいけど。"" / X"
https://twitter.com/tokyo_ky8whb235/status/1687209100097318912,20230803140930,https://archive.is/NpHqS,20230803222400,"浩のTOKYO投資アカウント on Twitter: ""@fuckestjapan 虚偽の申告、虚偽の申し立てをしていないなら、今日には小林から動画にしているでしょ。 普通に申し立てしてないなら、 弁護士も申し立てしてませんよ。 くらい回答するでしょ。"" / X"
https://twitter.com/tokyo_ky8whb235/status/1687177067123929088,20230803120213,https://archive.is/WLRkc,20230803202900,"浩のTOKYO投資アカウント on Twitter: ""@takemurakensuke あれぞ、立派な信者w 何も見えない。 教祖様のお言葉しか見えない。🥹"" / X"
https://twitter.com/tokyo_ky8whb235/status/1687097566654275584,20230803064619,https://archive.is/xrfZc,20230803202900,"浩のTOKYO投資アカウント on Twitter: ""@9dVT8OJC8zHiTZm @__yakult___ @CalpisInBunkyo @calpisab @BudgieR ですね。何かご病気とかでなければ良いですが。"" / X"
https://twitter.com/tokyo_ky8whb235/status/1687284999366844416,20230803191106,https://archive.is/SHFhz,20230804030600,"浩のTOKYO投資アカウント on Twitter: ""@1CaAKHQnM4ksDU めたまんさん花見か紅葉を… ｶﾀ:(ˊ◦ω◦ˋ):ｶﾀ ネタです。 https://t.co/AqaVLBDrXo"" / X"
https://twitter.com/tokyo_ky8whb235/status/1694645546919850157,20230824023918,https://archive.is/bra9E,20230831182400,"浩のTOKYO投資アカウント on X: ""@bonbons_calpis アデホスコーワ顆粒と セファドールと メリスロン6mg（１回2錠） 出しときます。1日3回 ちょい血圧も高いから ちゃんと血圧の薬も飲んで。 バルサルタン80 1日１回。 はい、迷惑動画ばかり作らずちゃんと バイトとかして！ はい、お大事に！"" / X"
https://twitter.com/tokyo_ky8whb235/status/1696693872477520051,20230829181836,https://archive.is/fJX8b,20230830100100,"浩のTOKYO投資アカウント on X: ""Googleと長電話したが、YouTube電話は教えてくれない。赤木レイアのYouTube見せたが、YouTubeには言えない。というやり取り54分 疲れた。 https://t.co/L1cJacvfUG"" / X"
https://twitter.com/tokyo_ky8whb235/status/1695665271598649450,20230826221119,https://archive.is/IWPBB,20230828032600,"浩のTOKYO投資アカウント on X: ""@Good_New3Virus @Kakitsubaki 普段頭はパンツかぶって マスクだから大丈夫では？ 検索したら40代デブ…丸顔 彼女いないのがわかるわ 40代独身…終わってる あ〜"" / X"
https://twitter.com/tokyo_ky8whb235/status/1695629848906236230,20230826195033,https://archive.is/Edf8y,20230827042400,"浩のTOKYO投資アカウント on X: ""@Oggy_Masahiko @Hidetoshi_H_ お前は他人の顔写真を削除求められてるのに貼るのか？"" / X"
https://twitter.com/tokyo_ky8whb235/status/1694142334655774949,20230822171942,https://archive.is/GoMNO,20230823002100,"浩のTOKYO投資アカウント on X: ""コラボ記者会見。 訴訟の現状を笑顔で説明、余裕の記者会見でしたし、わかりやすかった。 細かい開示請求もやるそうですから 信者さん、夜寝れないなら誠意ある謝罪がいいと思います。 堀口さんを集団リンチしてる方々も早く誠意ある謝罪がいいですよ。"" / X"
