url,created_datetime,snapshot_url,snapshot_datetime,text
https://twitter.com/basadayobengosh/status/1594340456627720193,20221120144240,http://web.archive.org/web/20221122120115/https://twitter.com/basadayobengosh/status/1594340456627720193,20221122120115,弁護士アンバサだよ on Twitter: &quot;RT @nabeteru1Q78: 監査委員が監査を実施するのは、監査請求するのが住民の権利だからであって、監査対象になる公金の支出の違法性や不当性を1mmも推定しないですよ。&quot; / Twitter
https://twitter.com/basadayobengosh/status/1594266630552317952,20221120094919,http://web.archive.org/web/20230126090511/https://twitter.com/basadayobengosh/status/1594266630552317952,20230126090511,弁護士アンバサだよ(ナカガワタク) on Twitter: &quot;あと、私も、一部の書類だけしか出されていなかったり、書類の一部だけを切り取って出されている状態では、何とも評価しようがない、というお話は、何度も書いていたと思いますよ。 恐れ入りますが、それが普通の弁護士の感覚だと思いますね。&quot; / Twitter
https://twitter.com/basadayobengosh/status/1594263756842074113,20221120093754,http://web.archive.org/web/20230126090425/https://twitter.com/basadayobengosh/status/1594263756842074113,20230126090425,弁護士アンバサだよ(ナカガワタク) on Twitter: &quot;恐れ入りますが、先生が文章(声明文)の内容を読めていらっしゃらないように見えますし、当職の言動に対する同業者からの評価というものは、今の話と何の関係があるのでしょうか。 当職の言動については、むしろ一定の評価をして頂いています。貴方が仰っているのは一部「界隈」の評価かと存じます。&quot; / Twitter
https://twitter.com/basadayobengosh/status/1593772502752571392,20221119010550,http://web.archive.org/web/20221202061326/https://twitter.com/basadayobengosh/status/1593772502752571392,20221202061326,弁護士アンバサだよ(ナカガワタク) on Twitter: &quot;これはさすがに訂正が必要と思います。 被告が弁護士に依頼するのは義務的ではないし、賠償金が高くなるというのはどちらかといえば例外的かと。裁判は公開されるとはいえ、誰が誰を訴えたということはニュースになる等しなければ公開されませんね。ニュースになる裁判は一部です。 ただし、(続)&quot; / Twitter
https://twitter.com/basadayobengosh/status/1591688517415211008,20221113070449,http://web.archive.org/web/20221207064213/https://twitter.com/basadayobengosh/status/1591688517415211008,20221207064213,弁護士アンバサだよ(ナカガワタク) on Twitter: &quot;@doranekonyan3 なるほどです。それならちょっとかわいそうだったかしら。まぁでも変な絡み方とか晒し方をされてるので、悪いとは思いません。 ありがとうございます。&quot; / Twitter
https://twitter.com/basadayobengosh/status/1591302024653832192,20221112052902,http://web.archive.org/web/20221113121420/https://twitter.com/basadayobengosh/status/1591302024653832192,20221113121420,弁護士アンバサだよ on Twitter: &quot;サイ太は、神原先生のこういうツイートにも苦言を言えみたいなことを言ってきていたのですが、「ガンギマっているとしか思えない」と書いて、薬物や薬物依存に関する差別意識、偏見を丸出しにしたのはサイ太なんですよ。 だから、苦言を言う理由は思い浮かびません。 彼は卑怯ですね。&quot; / Twitter
https://twitter.com/basadayobengosh/status/1591300862621908993,20221112052425,http://web.archive.org/web/20221207053140/https://twitter.com/basadayobengosh/status/1591300862621908993,20221207053140,弁護士アンバサだよ(ナカガワタク) on Twitter: &quot;好きな漫画ですぐ思い浮かぶのは、 寄生獣 ヒストリエ うたかたダイアログ 鬼滅の刃 ワールドトリガー うしおととら アオアシ 読み返したい漫画は特攻の拓。Kindle化希望です。でも暴力はダメよ。&quot; / Twitter
https://twitter.com/basadayobengosh/status/1590992463497662468,20221111085857,http://web.archive.org/web/20221129182247/https://twitter.com/basadayobengosh/status/1590992463497662468,20221129182247,弁護士アンバサだよ(ナカガワタク) on Twitter: &quot;(補足) なお、当職は、本件は経緯から見て不当懲戒請求であるとともに、暇空氏(及びその周辺人物)が執拗に行っている当職に関する発信は、重大な名誉毀損、侮辱行為となっていると考えることを、念のために記載しておきます。&quot; / Twitter
https://twitter.com/basadayobengosh/status/1590989045982965762,20221111084522,http://web.archive.org/web/20221111142052/https://twitter.com/basadayobengosh/status/1590989045982965762,20221111142052,弁護士アンバサだよ on Twitter: &quot;悪質なデマ、陰謀論を書き続けているからです。 私は、暇空氏が、ネット上における根拠の乏しい憶測、詐欺罪、横領罪、生活保護不正受給、医療保険キックバックなどといった危険な決めつけをやめ、法専門家に相談・依頼して、粛々と法的手続を進めることを求めてきました。　6/&quot; / Twitter
https://twitter.com/basadayobengosh/status/1590986086054264832,20221111083336,http://web.archive.org/web/20221111142007/https://twitter.com/basadayobengosh/status/1590986086054264832,20221111142007,弁護士アンバサだよ on Twitter: &quot;簡単に書きますが、懲戒請求書に記載されている経緯は、事実と異なります。 私は、そもそも暇空氏が、Colabo及び代表者の仁藤夢乃氏に対し、憶測に基づいて誹謗中傷を繰り返しており、実際には実施まで進んでいなかった監査請求を実施に進んだと断言したりしていたので、誤りを指摘する等して　3/ https://t.co/xrzmr6YsNw&quot; / Twitter
https://twitter.com/basadayobengosh/status/1590984550943182849,20221111082730,http://web.archive.org/web/20221111142102/https://twitter.com/basadayobengosh/status/1590984550943182849,20221111142102,弁護士アンバサだよ on Twitter: &quot;暇空氏が、公的機関に提出する書類の内容に関する参考資料、及び、当職に対して現在繰り返されている誹謗中傷に根拠がないことの参考資料として、懲戒請求書(2枚）及び添付資料をアップします。2/ https://t.co/LyHXo6Q1sP&quot; / Twitter
https://twitter.com/basadayobengosh/status/1590899394811166720,20221111024907,http://web.archive.org/web/20230126090335/https://twitter.com/basadayobengosh/status/1590899394811166720,20230126090335,弁護士アンバサだよ(ナカガワタク) on Twitter: &quot;相手方に配慮して、懲戒請求書のスキャン画像をアップすることは一旦控えたのですが。 むしろ相手方側が自らアップしたようです。そのため、私のほうでも、時間のあるときに画像にして、アップしておこうと思います。その方が分かりやすいでしょう。 (もちろん、相手方の住所部分はマスキングします。)&quot; / Twitter
https://twitter.com/basadayobengosh/status/1590896262022586370,20221111023640,http://web.archive.org/web/20221111101044/https://twitter.com/basadayobengosh/status/1590896262022586370,20221111101044,弁護士アンバサだよ on Twitter: &quot;@kmm295 仮に、暇空氏は真摯に住民監査請求などをしていただけで、それに対して私が執拗・粘着して、デマだとか陰謀論だとか、あるいはもっと暴言を吐いていた、ということになれば、懲戒(戒告、業務停止●ヶ月など)になるかもしれませんが。 本件はそうではないので、私はやはり不当懲戒請求だと思います。&quot; / Twitter
https://twitter.com/basadayobengosh/status/1590890808257171457,20221111021500,http://web.archive.org/web/20230126090326/https://twitter.com/basadayobengosh/status/1590890808257171457,20230126090326,弁護士アンバサだよ(ナカガワタク) on Twitter: &quot;ツイートを不当に揶揄した ・暇空氏に対する悪質な誹謗中傷ツイートにいいねした ・暇空氏がブロックをして関係を断ちたいとした後も、これらの行為を行っており、謂れのない粘着、嫌がらせ といった内容です。 現状でも反論書面は作成できますが、この機会に資料を揃えたく、よろしくお願い致します。&quot; / Twitter
https://twitter.com/basadayobengosh/status/1590887927797911552,20221111020333,http://web.archive.org/web/20221115142851/https://twitter.com/basadayobengosh/status/1590887927797911552,20221115142851,弁護士アンバサだよ on Twitter: &quot;もちろん、私のほうで保存していたものもあります。ですが、彼は過去の多数のツイートを削除しており、保存していないうちに削除されてしまったものも多数あります。 彼がColabo及び仁藤さんに対して行ってきた無数の名誉毀損、侮辱、煽り、行動の動機の暴露などについて、情報提供頂ければ幸いです.&quot; / Twitter
https://twitter.com/basadayobengosh/status/1590886823668350977,20221111015910,http://web.archive.org/web/20221113121414/https://twitter.com/basadayobengosh/status/1590886823668350977,20221113121414,弁護士アンバサだよ on Twitter: &quot;【募集】暇空氏の懲戒請求書が手元に届きました。彼は、自分は権利として住民監査請求をしていただけなのに、私が問題行動であるかのように書き立てたと主張しています。 しかし私は彼の名誉毀損等を問題視したのです。 そこで、過去の暇空氏の問題発言について、スクショ等のご提供をお願いします。&quot; / Twitter
https://twitter.com/basadayobengosh/status/1590611960634445827,20221110074658,http://web.archive.org/web/20221113102310/https://twitter.com/basadayobengosh/status/1590611960634445827,20221113102310,弁護士アンバサだよ on Twitter: &quot;そもそも、暇空氏が「温泉むすめが燃やされた」と主張していること自体、大きな疑義がありますよ、という話です。&quot; / Twitter
https://twitter.com/basadayobengosh/status/1590609288569192448,20221110073621,http://web.archive.org/web/20221112042734/https://twitter.com/basadayobengosh/status/1590609288569192448,20221112042734,弁護士アンバサだよ on Twitter: &quot;暇空氏の駐車場晒しツイートは削除されていたと思うので、呼びかけをしております。 ですが、万一、元ツイートがまだ残っているということがあっても、直接のリンクは貼らなくて大丈夫です。リンクを貼ると拡散になってしまいますので。ＤＭ等でお送りください。&quot; / Twitter
https://twitter.com/basadayobengosh/status/1590608308347756544,20221110073227,http://web.archive.org/web/20221112042850/https://twitter.com/basadayobengosh/status/1590608308347756544,20221112042850,弁護士アンバサだよ on Twitter: &quot;送り先は、私宛てのＤＭでも大丈夫ですし、以下のメールアドレスに送信して頂く形でも大丈夫です。 owl.home.ikebukuro@gmail.com&quot; / Twitter
https://twitter.com/basadayobengosh/status/1590306521417928707,20221109113315,http://web.archive.org/web/20230128150153/https://twitter.com/basadayobengosh/status/1590306521417928707,20230128150153,弁護士アンバサだよ(ナカガワタク) on Twitter: &quot;@zzTyV6vdCnkuLnm ありがとうございます～。可能でしたら、メールで頂けると助かります。 owl.home.ikebukuro@gmail.com&quot; / Twitter
https://twitter.com/basadayobengosh/status/1590248773959430145,20221109074347,http://web.archive.org/web/20221207064324/https://twitter.com/basadayobengosh/status/1590248773959430145,20221207064324,弁護士アンバサだよ(ナカガワタク) on Twitter: &quot;私が過去の人生で誤ったことをしてこなかったなどとは全く言うつもりはありませんけども、「恒例のボコり」に参加したことや、女性弁護士叩きに参加したこと、流言飛語を用いて他人を中傷したことは無いと言い切れます。自分が言い切れる正しいことを主張して、何が悪いというのでしょうか。&quot; / Twitter
https://twitter.com/basadayobengosh/status/1590247084430884864,20221109073704,http://web.archive.org/web/20221111125531/https://twitter.com/basadayobengosh/status/1590247084430884864,20221111125531,弁護士アンバサだよ on Twitter: &quot;私が「法クラ」(サイ太氏周辺)から攻撃を受けている理由は、先日、人気者の魚占い弁護士の行動を批判したからでしょう。 しかし、私が彼を批判したことには理由があります。そして、弁護士が集団で、中傷、デマ、揶揄、揚げ足取りなどを行ったものではありません。 サイ太やンコらとは違います。&quot; / Twitter
https://twitter.com/basadayobengosh/status/1590235126876995584,20221109064934,http://web.archive.org/web/20221214083815/https://twitter.com/basadayobengosh/status/1590235126876995584,20221214083815,弁護士アンバサだよ(ナカガワタク) on Twitter: &quot;「なる」氏は、暇空氏と一緒に、Colaboや私に対してずっと言及している方です。私は、（「なる」氏の発言は逐一確認していませんが）その辺りが誹謗中傷の発生源だと考えています。 私は「誤解を招きそうな発言」は慎重にして頂きたいと伝えただけですので、重ねてお願いいたします。&quot; / Twitter
https://twitter.com/basadayobengosh/status/1590210786299088896,20221109051250,http://web.archive.org/web/20221214083811/https://twitter.com/basadayobengosh/status/1590210786299088896,20221214083811,弁護士アンバサだよ(ナカガワタク) on Twitter: &quot;まだ書類は届いていませんが、さすがに「通りそう」とは思っていませんよ。 誤解を招きそうな発言は慎重にしてもらいたいものです。 何度も懲戒請求すると言われたり、無数の誹謗中傷が飛び交っているので、それはストレスになっています。&quot; / Twitter
https://twitter.com/basadayobengosh/status/1590153114669453313,20221109012340,http://web.archive.org/web/20221212070757/https://twitter.com/basadayobengosh/status/1590153114669453313,20221212070757,弁護士アンバサだよ(ナカガワタク) on Twitter: &quot;@easybeats2011 はい、それはそのはずです。私には分かるはずです。(もちろん、勝手に住所の公開はしないですが。)&quot; / Twitter
https://twitter.com/basadayobengosh/status/1589980722621997059,20221108135839,http://web.archive.org/web/20221109011235/https://twitter.com/basadayobengosh/status/1589980722621997059,20221109011235,弁護士アンバサだよ on Twitter: &quot;暇空氏の言動を批判していたところ、暇空氏は、私の所属弁護士会宛えに懲戒請求を出したとのことです。&quot; / Twitter
https://twitter.com/basadayobengosh/status/1589980079115108354,20221108135605,http://web.archive.org/web/20221109011237/https://twitter.com/basadayobengosh/status/1589980079115108354,20221109011237,弁護士アンバサだよ on Twitter: &quot;固定ツイートに荒らしコメントが入っていたので、こちらを固定ツイートにしておきます。&quot; / Twitter
https://twitter.com/basadayobengosh/status/1589965940498006018,20221108125955,http://web.archive.org/web/20221109011303/https://twitter.com/basadayobengosh/status/1589965940498006018,20221109011303,弁護士アンバサだよ on Twitter: &quot;ちなみに、これ全部を一人がやっているとまでは言っていませんからね。念のため。&quot; / Twitter
https://twitter.com/basadayobengosh/status/1589965444165042178,20221108125756,http://web.archive.org/web/20221109011313/https://twitter.com/basadayobengosh/status/1589965444165042178,20221109011313,弁護士アンバサだよ on Twitter: &quot;お前も法クラだろう！とか、法クラの定義が恣意的だ！とかいう難癖を私につけるよりも、暴言、揶揄、誹謗中傷、難癖、揚げ足取り、集団攻撃、露骨な下ネタ、といった問題を減らしてください。 重大な問題からは目をそらして、揚げ足取りで終わらせようとするの、良くないですよ。&quot; / Twitter
https://twitter.com/basadayobengosh/status/1589962324596908032,20221108124532,http://web.archive.org/web/20221109011241/https://twitter.com/basadayobengosh/status/1589962324596908032,20221109011241,弁護士アンバサだよ on Twitter: &quot;ちなみに、私が今回ブロックした法クラアカウントはせいぜい10を超えるかな程度、元々ブロックしていたのが数名。これにもう少し追加して、20〜30ぐらいでしょうか、傾向が強いアカウントは。 後は、非公開で暴言を書いているアカウントも結構ありますが、そちらはもう見えない以上はよしとします。&quot; / Twitter
https://twitter.com/basadayobengosh/status/1589958035174494208,20221108122830,http://web.archive.org/web/20221109011247/https://twitter.com/basadayobengosh/status/1589958035174494208,20221109011247,弁護士アンバサだよ on Twitter: &quot;しかし、あの一人称がンコの弁護士アカウント、あんなデマ屋だったのですねぇ。私も基本的にミュートかブロックにしてたので、知りませんでした。&quot; / Twitter
https://twitter.com/basadayobengosh/status/1589948773522083840,20221108115142,http://web.archive.org/web/20221109011230/https://twitter.com/basadayobengosh/status/1589948773522083840,20221109011230,弁護士アンバサだよ on Twitter: &quot;ま、昔は仲良くなりたいと思っていた方々から、揶揄、中傷、暴言を受けたので、感傷に浸っているだけです。&quot; / Twitter
https://twitter.com/basadayobengosh/status/1589948099560366080,20221108114901,http://web.archive.org/web/20221109011405/https://twitter.com/basadayobengosh/status/1589948099560366080,20221109011405,弁護士アンバサだよ on Twitter: &quot;引用リツイートで絡んできているらしい非公開アカウントがあるのですが、もしどのアカウントかご存じの方がいましたら、情報提供頂ければ幸いです。&quot; / Twitter
https://twitter.com/basadayobengosh/status/1589937467410743297,20221108110646,http://web.archive.org/web/20221109011259/https://twitter.com/basadayobengosh/status/1589937467410743297,20221109011259,弁護士アンバサだよ on Twitter: &quot;調査ぐらいいいじゃん、というのはさすがに故意に矮小化を図っていると見られても仕方がないレベルのお話だと思います。専門家のはずの人間がそれを言うのか、というところですね。&quot; / Twitter
https://twitter.com/basadayobengosh/status/1589929378825535489,20221108103438,http://web.archive.org/web/20221109011249/https://twitter.com/basadayobengosh/status/1589929378825535489,20221109011249,弁護士アンバサだよ on Twitter: &quot;「ガンギマってるとしか思えない」等のサイ太氏の発言には何も言わず、かえって、私の発言についてだけは揚げ足取りのような批判をするのは、ある種、暴力的な行動だとすら言えるし、加害者に加担していると思うのですね。&quot; / Twitter
https://twitter.com/basadayobengosh/status/1589914636392230914,20221108093603,http://web.archive.org/web/20221109011327/https://twitter.com/basadayobengosh/status/1589914636392230914,20221109011327,弁護士アンバサだよ on Twitter: &quot;ご質問ですが、こちらは私に仰っていますか？&quot; / Twitter
https://twitter.com/basadayobengosh/status/1589912357337464834,20221108092659,http://web.archive.org/web/20221109011401/https://twitter.com/basadayobengosh/status/1589912357337464834,20221109011401,弁護士アンバサだよ on Twitter: &quot;常識的な話しかしてませんよね。他方で、法クラが「恒例のボコり」をしていたことは、村松謙弁護士(以前は、トゥギャ松先生などと呼ばれていた方)が書かれていますね。 私も「ガンギマリ」などと中傷されたばかり。その私が法クラを批判するのは悪いことでしょうか、アレグロ法律事務所の飯田亮真先生.&quot; / Twitter
https://twitter.com/basadayobengosh/status/1589911023972405249,20221108092141,http://web.archive.org/web/20221109011221/https://twitter.com/basadayobengosh/status/1589911023972405249,20221109011221,弁護士アンバサだよ on Twitter: &quot;法クラ批判がしゃくに障った(不快に思った)のは、恐らくこの辺りのツイートでしょう。&quot; / Twitter
https://twitter.com/basadayobengosh/status/1589909035046039552,20221108091347,http://web.archive.org/web/20221109011355/https://twitter.com/basadayobengosh/status/1589909035046039552,20221109011355,弁護士アンバサだよ on Twitter: &quot;ちなみに、私は、昨日、こちらの暴言を受けた関係で法クラ批判にも(多少)及んだところ、飯田亮真弁護士から揶揄された上にブロックされたのですが。 まさかとは思いますが、他人をガンギマリ等と中傷した人に何も言わず、私に揶揄した訳ではないですよね？ 彼のツイートを確認したくありませんけども。&quot; / Twitter
https://twitter.com/basadayobengosh/status/1589905803624185856,20221108090057,http://web.archive.org/web/20221109011349/https://twitter.com/basadayobengosh/status/1589905803624185856,20221109011349,弁護士アンバサだよ on Twitter: &quot;遠き山に日は落ちましたな。&quot; / Twitter
https://twitter.com/basadayobengosh/status/1589904761729724417,20221108085648,http://web.archive.org/web/20221109011253/https://twitter.com/basadayobengosh/status/1589904761729724417,20221109011253,弁護士アンバサだよ on Twitter: &quot;10年以上前は、法クラ弁護士といえば実名、匿名様々な方がいて、ガチの法律の話をすればもちろん詳しく、司法試験の勉強法などを語り、普段は軽い話で盛り上がるというイメージでしたが。 暴言、揶揄、冷笑、下ネタみたいなムードになったのは何なのでしょうね。上記のイメージが私の記憶違いかも。&quot; / Twitter
https://twitter.com/basadayobengosh/status/1589895526971236354,20221108082007,http://web.archive.org/web/20221109011225/https://twitter.com/basadayobengosh/status/1589895526971236354,20221109011225,弁護士アンバサだよ on Twitter: &quot;かわいい子が流れてきました。&quot; / Twitter
https://twitter.com/basadayobengosh/status/1589893896439730176,20221108081338,http://web.archive.org/web/20221109011358/https://twitter.com/basadayobengosh/status/1589893896439730176,20221109011358,弁護士アンバサだよ on Twitter: &quot;まぁ、匿名で「党派性ガー」とか言っている弁護士よりは、実名で発信している私の方が信用されると思います。実名を出したのは、そのためがありました。 実名ならば信用できるとは言えませんが、実名の方が信用されるということは、一般論としては言えるでしょう。&quot; / Twitter
https://twitter.com/basadayobengosh/status/1589889956461543424,20221108075759,http://web.archive.org/web/20221109011348/https://twitter.com/basadayobengosh/status/1589889956461543424,20221109011348,弁護士アンバサだよ on Twitter: &quot;資料を小出しにされてもどうしようもない、まず全体像を示してもらわないと判断不能ないし困難。このことは、法曹専門家ならば当然に思うことだと思います。 暇空氏は、契約書を出すことすら拒否しています。堀先生に見たいと言われたから見せないという。 https://t.co/BbHzcfolkP&quot; / Twitter
https://twitter.com/basadayobengosh/status/1589887776077778945,20221108074919,http://web.archive.org/web/20221109011311/https://twitter.com/basadayobengosh/status/1589887776077778945,20221109011311,弁護士アンバサだよ on Twitter: &quot;他の先生の見解として、参考になります。&amp;gt;RT&quot; / Twitter
https://twitter.com/basadayobengosh/status/1589887253576560640,20221108074714,http://web.archive.org/web/20221109011403/https://twitter.com/basadayobengosh/status/1589887253576560640,20221109011403,弁護士アンバサだよ on Twitter: &quot;ちなみに、めしだ氏が飯田亮真弁護士であることは、公開情報です。 プロフィール欄参照のこと。 https://t.co/6HjopNKqir&quot; / Twitter
https://twitter.com/basadayobengosh/status/1589882632489558017,20221108072852,http://web.archive.org/web/20221109011333/https://twitter.com/basadayobengosh/status/1589882632489558017,20221109011333,弁護士アンバサだよ on Twitter: &quot;まぁ、本人の言葉によればミュートしているとのことなのですが、気がついて書いているようにも見えます。この点は、やや微妙かもしれませんね。&quot; / Twitter
https://twitter.com/basadayobengosh/status/1589881317139050496,20221108072339,http://web.archive.org/web/20221109011409/https://twitter.com/basadayobengosh/status/1589881317139050496,20221109011409,弁護士アンバサだよ on Twitter: &quot;そもそも私は、暇空氏の件について、完全に一個人として発信を始めました。その結果、様々な方からフォローやレスなどを頂くようになりましたが、それは結果です。私は党派性から始めたものではありません。&quot; / Twitter
https://twitter.com/basadayobengosh/status/1589880231053365249,20221108071920,http://web.archive.org/web/20221109011226/https://twitter.com/basadayobengosh/status/1589880231053365249,20221109011226,弁護士アンバサだよ on Twitter: &quot;「外野が青筋立ててる」という言い方も侮辱的だと思いますが、様々な問題があると考えること、広くいえばもはや社会問題にもなりつつあるようなことに、コメントすることがおかしいとする根拠を知りたいですね。 それは貴方の価値観や「党派性」によるものかもしれません。&quot; / Twitter
https://twitter.com/basadayobengosh/status/1589876310918455297,20221108070345,http://web.archive.org/web/20221109011428/https://twitter.com/basadayobengosh/status/1589876310918455297,20221109011428,弁護士アンバサだよ on Twitter: &quot;私の抗議に対する返答は、「草」だそうです。 これが他人を気安く「ガンギマリ」と中傷する弁護士さんのお仲間の弁護士です。 https://t.co/vahwOojeFb&quot; / Twitter
https://twitter.com/basadayobengosh/status/1589872455212216321,20221108064826,http://web.archive.org/web/20221109011233/https://twitter.com/basadayobengosh/status/1589872455212216321,20221109011233,弁護士アンバサだよ on Twitter: &quot;私の過去の発言(ツリー状にある程度まとめている)を見もせずに、妄想でここまで書く方がおかしいでしょう。 https://t.co/5CYKZl0S6j&quot; / Twitter
https://twitter.com/basadayobengosh/status/1589860221845135362,20221108055949,http://web.archive.org/web/20221109011419/https://twitter.com/basadayobengosh/status/1589860221845135362,20221109011419,弁護士アンバサだよ on Twitter: &quot;弁護士によるデマ、誹謗中傷ですね。こちらが「法クラ」の方ですね。 私は、暇空氏が、生活保護不正受給、詐欺罪、横領罪確定などと次々に誹謗中傷を重ねていることを批判しているのに、それを知ろうともしないまま、「調査に粘着」とは酷い物言いですね。 私はアカウントも削除していません。&quot; / Twitter
https://twitter.com/basadayobengosh/status/1589816922488836096,20221108030746,http://web.archive.org/web/20221108034950/https://twitter.com/basadayobengosh/status/1589816922488836096,20221108034950,弁護士アンバサだよ on Twitter: &quot;ちなみに、昨日、下記のような目も当てられない酷い暴言を吐いてきたあちらの方のほうからブロックされたのですが、何なのでしょうね。あの方。反省したほうがいいですよ。&quot; / Twitter
https://twitter.com/basadayobengosh/status/1589621391443529736,20221107141048,http://web.archive.org/web/20221108034915/https://twitter.com/basadayobengosh/status/1589621391443529736,20221108034915,弁護士アンバサだよ on Twitter: &quot;ちなみに、私が今日書いていた本題からは逸れますけれども、この2つ目の記事は大変興味深いです。 女子校のプールの水になりたい発言で炎上した弁護士が、炎上した理由について、詳しい内容が書かれています。&quot; / Twitter
https://twitter.com/basadayobengosh/status/1589600255196426242,20221107124648,http://web.archive.org/web/20221108034947/https://twitter.com/basadayobengosh/status/1589600255196426242,20221108034947,弁護士アンバサだよ on Twitter: &quot;創作作品でも書いて、その中で汚い表現を使用するなら許されるかもしれないのですから、わざわざ私に向かってガンギマリなんて言う必要はないでしょう。なぜわざわざ実在の他者に向かって許されない暴言を直接吐いてしまうのか。しかも、弁護士が。お願いですから、そういうのは創作でやってください。&quot; / Twitter
https://twitter.com/basadayobengosh/status/1589599388296687616,20221107124322,http://web.archive.org/web/20221108034948/https://twitter.com/basadayobengosh/status/1589599388296687616,20221108034948,弁護士アンバサだよ on Twitter: &quot;反論されただけで、すぐにツイートしているのは何なのでしょうね。意味が分かりません。 https://t.co/EW1wGFKv16&quot; / Twitter
https://twitter.com/basadayobengosh/status/1589598943356522498,20221107124136,http://web.archive.org/web/20221108034954/https://twitter.com/basadayobengosh/status/1589598943356522498,20221108034954,弁護士アンバサだよ on Twitter: &quot;私はもう書くことはやめようと言っているのに、何も理屈になっていない揚げ足取りで蒸し返してくるの、かえって元の暴言にもまた注目が集まると思いますけど。まぁ今の人、何だったのという感じではありますけど。フォロバして相互フォローになってみたものの、悪口が多いように見えた方ですね。&quot; / Twitter
https://twitter.com/basadayobengosh/status/1589597432907984896,20221107123535,http://web.archive.org/web/20221108034914/https://twitter.com/basadayobengosh/status/1589597432907984896,20221108034914,弁護士アンバサだよ on Twitter: &quot;前から、嫌なツイートしてる方だなぁとは思ってましたから、ブロックしますね。 女子校のプールの水になりたいが気持ち悪いという話と、他人をてきとうにガンギマリ呼ばわりの区別もつかないのではどうしようもありません。 https://t.co/oYbn4SFaEU&quot; / Twitter
https://twitter.com/basadayobengosh/status/1589571988678651906,20221107105429,http://web.archive.org/web/20221108034958/https://twitter.com/basadayobengosh/status/1589571988678651906,20221108034958,弁護士アンバサだよ on Twitter: &quot;こちらの関係のツイートです。&quot; / Twitter
https://twitter.com/basadayobengosh/status/1589570387104657408,20221107104807,http://web.archive.org/web/20221109011317/https://twitter.com/basadayobengosh/status/1589570387104657408,20221109011317,弁護士アンバサだよ on Twitter: &quot;こんな誹謗中傷が実際には跳梁跋扈しとるのですよね、Twitterの法クラ。口が悪すぎます。学生じゃないんだからさ。もういい加減に目を覚ました方がいいと思いますよ。暴言、誹謗中傷は傷つく。弁護士なら言っていいような法律はありません。むしろ高度の職業倫理が求められる。落ち着いてツイートして.&quot; / Twitter
https://twitter.com/basadayobengosh/status/1589563578478383107,20221107102104,http://web.archive.org/web/20221108034948/https://twitter.com/basadayobengosh/status/1589563578478383107,20221108034948,弁護士アンバサだよ on Twitter: &quot;明らかに度を超していると考えます。人間性を疑います。&quot; / Twitter
https://twitter.com/basadayobengosh/status/1589563233501073408,20221107101942,http://web.archive.org/web/20221108034945/https://twitter.com/basadayobengosh/status/1589563233501073408,20221108034945,弁護士アンバサだよ on Twitter: &quot;懲戒請求も検討した方がよいかもしれませんね。さすがに異常ではないでしょうか。どうでしょう。&quot; / Twitter
https://twitter.com/basadayobengosh/status/1589562328898760704,20221107101606,http://web.archive.org/web/20221108035000/https://twitter.com/basadayobengosh/status/1589562328898760704,20221108035000,弁護士アンバサだよ on Twitter: &quot;私は許しません。&quot; / Twitter
https://twitter.com/basadayobengosh/status/1589555128910381056,20221107094729,http://web.archive.org/web/20221108034957/https://twitter.com/basadayobengosh/status/1589555128910381056,20221108034957,弁護士アンバサだよ on Twitter: &quot;今日は暇空氏のツイートを確認する気分になれませんが、こういうお話も出てるようです。&quot; / Twitter
https://twitter.com/basadayobengosh/status/1589551057243631617,20221107093119,http://web.archive.org/web/20221108034847/https://twitter.com/basadayobengosh/status/1589551057243631617,20221108034847,弁護士アンバサだよ on Twitter: &quot;嫌がらせっぽいと判断した理由は、上記のレスの前にも、このようにレスが来ていて、私はきちんと回答していたためです。 よく見ると、わざわざ話しかけるツリーを分けており、その点も話を分かりづらくさせるためにあえてやっているように見えなくもありません。&quot; / Twitter
https://twitter.com/basadayobengosh/status/1589548905922199552,20221107092246,http://web.archive.org/web/20221108034916/https://twitter.com/basadayobengosh/status/1589548905922199552,20221108034916,弁護士アンバサだよ on Twitter: &quot;一般論として、10年経過して精神的に成長がない人間はヤバいですね。&quot; / Twitter
https://twitter.com/basadayobengosh/status/1589543945448849410,20221107090303,http://web.archive.org/web/20221108034900/https://twitter.com/basadayobengosh/status/1589543945448849410,20221108034900,弁護士アンバサだよ on Twitter: &quot;「どすこいバリバリ女子高生！　女子高生！　ばってんイケイケ女子大生！　女子大生！」とか何やねん。その発言の数々は、批判はされるだろう、それは。 【号外】「女子校のプールの水になりたい」弁護士に性暴力被害者が伝えたいこと https://t.co/x93rsowdmp #theLetter&quot; / Twitter
https://twitter.com/basadayobengosh/status/1589541258963611648,20221107085223,http://web.archive.org/web/20221108035002/https://twitter.com/basadayobengosh/status/1589541258963611648,20221108035002,弁護士アンバサだよ on Twitter: &quot;私が暇空氏から懲戒請求を受けることになり、精神的に負担になって当然のところで、こういうことを言っている。直接は言われていませんが、彼はフォロワーも多いですし、現に話を理解してレスしてる人達がいます。 人が弱っているところを噛みつく。 卑怯であり、劣等。&quot; / Twitter
